cA_3,cD_3,cD_2,cD_1
89.54911353038653,-7.398623408574775,-1.1596904067290228,0.9055354939715132
92.9641518749975,2.8925831349877655,-0.5237749351477878,0.7320216436074929
86.53576517223772,-1.6396958959628063,-4.168413438470776,0.9738622401480852
76.75087888178398,0.9244353857108927,-2.720579155195648,-0.9979600185056223
78.40031379660061,-0.8095790371022722,-0.6684774336560102,-0.2019897934369299
79.7114242580361,-1.7321159636572085,0.24421537182593733,-3.1594270097745714
78.37840100808346,-3.912207929897747,0.03526166731931091,-1.0979051146355367
78.44496680970163,-3.475687270332362,0.6363835808665113,-1.808053360405099
78.28544232422708,1.0462107827853824,0.3958899022206245,0.28651604633930494
76.82257841748161,-2.886791287820812,-3.0748867638968997,-0.2671003431613706
77.78324245769205,0.8667111066525451,1.250733471482916,1.5352898831776627
74.32458160316907,-0.5532937604150159,0.6703905490297877,0.13245727863876988
69.54315921135836,-1.4135345933768164,-1.377355799508361,-1.5725389664693585
66.49969829958053,0.9375242815404055,0.36778292657389056,0.7594218545625431
67.57445892617748,-0.566565090919497,0.9784076685260776,2.4469389469337006
68.08283108557508,-0.07718195760668406,-0.41346927534793676,-2.28938342764459
66.12943546348684,0.8002836945731292,0.031339613901254615,4.075039294686623
68.46825557021613,-0.24444562268191444,0.1903054227197637,2.940392690959452
68.90657363713085,5.230075572635165,-0.32600458200322124,-0.38306811266016166
68.80226751232844,-0.696828706568309,-0.16360314517608432,-0.9145532119897524
70.44588328238423,-0.8408499986829937,-1.122714317753766,1.1791000932567668
82.01154279970532,2.2247201674032073,1.3491603450767482,3.2033674393750493
79.12678023330345,1.3983191751748776,-0.17497375087933653,-2.4686349922756
81.38118299475853,-0.7800377867238889,0.7392770172476839,1.1546893369094493
81.5437201362627,0.43751056421375556,-1.2268321464242682,-1.7505472899319479
84.05979712615549,2.5336938135679743,-0.5772360225589891,0.2218371174684609
79.11443907434085,0.5344319050586952,-1.2515399946175119,1.9879574508708417
81.20225840019529,5.967440012137201,0.25213036254519494,2.6738047174163166
83.16174377535374,-1.3417695821087907,-0.13666740122707877,-0.809565313834897
88.53388968578953,-0.6244972268551252,1.4390422639327025,-2.363962092997247
100.41554687854611,1.5243446658997737,1.1552221956524957,-0.4913145450650146
99.02926093852366,-0.809493229634695,-0.47317724890438645,1.1646693574088325
101.72140580881418,0.2616848942976753,-1.1442515560431448,3.3481677359019013
106.44020324694466,-3.3965774291373645,-1.5362728251900226,-1.7531146678409506
107.23655918471161,0.9429091633213353,-2.7536078626045795,-0.4218154094873924
102.28314801302989,1.845739002634307,-1.5427188000466763,-0.6921299923929511
89.12839911748806,-2.6488959279183404,-2.926390594767545,1.0917360696643883
90.61740140514391,-0.03135886216796746,0.613364224799336,-1.9718029736286273
85.31983855965886,-1.929388282764759,1.7606709494349502,-2.4549553004559774
79.14756541501998,1.0398419834788482,-0.5580689020875345,-1.0052299284843436
76.80743149692834,1.3711158474773484,-0.7358890936469477,-2.75489441959599
75.44730288891819,-0.5902460475299447,-0.5311350939966415,-1.2916046031532251
76.89740748780031,1.4420226684944653,-0.035377233186385915,-0.12646062053542934
76.49389650727106,0.42921099325233414,-0.7971593472814067,-2.9246223675182366
73.5515772929091,3.0535990425978845,-0.5493050426428683,2.499519043366626
74.90845072845119,-0.8976118369379223,-2.1898754009740067,-0.7689264777590017
77.58912033146606,1.6320727464273863,-0.029091795073033333,3.0720421946970027
74.89484968176446,-0.20949817283097039,-0.17507759673273499,1.757262499282981
68.0683825622819,0.9408154441071205,1.5118857398094574,0.016216028328964738
69.49523473124155,-2.206097185369731,1.7173603651680018,-0.38923013547322066
67.7136279248728,0.11443103339197525,1.926796773016739,-0.14191825924315238
67.15544860096617,2.0435578836810944,-0.17991376938315068,-1.1380483780633321
68.49800530996603,-1.5381700840707866,0.3542328620098972,1.3916368512105073
67.82022247136787,0.14911551934938694,1.3524180700376576,-2.2803005685537703
69.22267183306586,3.733178567627596,1.3776190896823153,-1.1409144916279366
67.05086758103928,0.37588006973074894,-0.214388453160418,-0.3328781073082932
71.81342507556111,-4.087781198535084,-1.8732433367357857,0.725886881608488
80.36292899715751,-3.974829205067282,0.02290755492303398,-2.4448626493374066
82.48728472030388,-1.1949785863887803,0.17440110618288907,1.2594747776083386
83.74429626021576,-0.7381922381425474,0.9537985316231277,-0.07766071089873605
82.07740463385167,0.30425867189773226,0.2932570114079139,0.11646169581002283
81.80437966487706,2.4472952679266506,1.7332909113203732,-1.337132756987573
83.68289696027415,1.8043744825300094,-0.5297856911516512,-1.5780762944503361
82.09948971989496,5.516527052137792,-1.2138544300711223,1.371200158396236
80.36036951491522,-2.263931324424979,0.3574635917578635,-1.878936404480575
88.3086663496827,0.6397042730230701,-1.3480067435353862,1.2818991690699126
98.96356546395721,0.9875050393574227,-0.1171347321700495,1.646006043952361
98.97557796586895,-1.1216556628586332,0.04226425355513763,0.45236910855753676
102.68158803978635,0.2691597759638299,4.085428275393995,-2.5308307630702376
105.91355385634823,-4.633375006815436,-2.705446872998534,1.1570390986701786
107.50616880019321,3.0415024026687156,-0.0476613545391148,0.5493736181791959
100.73484874020127,-2.0285660794000706,0.5664885505987354,0.29370622158717574
90.82611769986158,-6.041154001044236,-0.5848446058893733,0.9549287668832223
92.03897024469859,0.4467641185432475,-3.8793818513916087,-0.27679339495323196
87.12326767666741,-0.09857665110553449,2.9185763580362885,0.8266064195912646
74.98360463727185,-0.6442994989254938,2.8381539775600215,-1.9936023097231272
74.09849336317632,-0.6930894443860218,2.5888844457301357,1.668938809169887
72.42399607038327,-3.760822842120366,0.6353808435434429,-2.7936219444276507
75.74691137417831,-0.6468417171198132,0.17009793229300824,-1.3080312432162142
76.36627293532756,1.1824969145686937,2.862396607799848,0.9277054274666141
77.31738459061063,-0.6458211932358839,0.913900441238233,-1.4270728137240523
74.19850053049318,-1.6080104068444179,-1.6215277133643051,-0.13984775659795878
72.44202084539745,0.8004492907448427,0.8684201613913238,-0.2422612322783796
74.21270473144526,0.855440460126574,-1.087300017471207,-0.2772942092717422
68.4430531183975,2.716269488205325,-0.8812370020798148,-2.032830843865698
68.5486318036921,0.1423523687889704,-0.6347513070151853,-1.2214594909258412
67.94486945215024,-0.11663845415194996,-0.6676043245135249,0.11227248207953283
65.01551959725903,0.3203364093093549,-0.16522370811166842,-1.293622435053293
68.87498682410447,0.1939161022240966,0.07236470321391542,0.4868473291306041
67.62468704908976,-2.2287762640874944,0.07021595227946731,0.6310353535431688
66.6182581367025,2.0942587934004355,0.45517988070287474,2.4140270812415903
65.48203825813081,-3.160897318212264,0.06967853795080403,-0.42418549513791104
69.08307735958451,3.377546894569489,0.07978097718741928,1.9372119949845232
78.45161914429724,0.19473342946702465,1.3920791600950104,0.7803881848031122
80.11336462281872,-0.9819705321057777,1.236766452339058,1.3500632410152047
79.6272382914261,0.9916732427330477,0.4583994215889501,-1.978031610261428
83.13190495640934,0.9808596236731443,0.5209412544832921,0.0159177965699287
81.57577903526311,-0.8688523081780862,1.2184334908904741,1.7952683479208793
82.11441058413915,-1.1052565282600575,0.9366906515035134,-1.3191063274790504
81.42442913968155,6.963631139990365,1.1569549733102227,2.096551207796027
79.2567227708154,-1.6617261505231902,-0.5086829794866783,-1.170682992994853
87.57092043872963,0.11325534139299687,-3.3695921556811115,0.9115115438773207
101.34592334854099,1.934506808234092,-2.8042561313180903,-3.3530158470637192
98.75653835678156,-2.0794566108589283,-0.11828402272372202,-2.525078080381363
102.19906261072778,0.6236930687657752,0.45793271614801295,1.2064240708160385
104.65162135741782,-7.0029792930309105,-3.1202779538914522,-1.891351735323064
108.27447257703913,0.8425923879127962,1.6623398801497538,-1.538601770656927
100.42098332683298,-1.6978267562620468,0.5024635269130387,3.7245002957352757
90.99156802740991,-4.130747791053534,0.04165905355856431,-3.2445737473661054
91.12115298707353,1.6414767301630409,-1.9970625449740556,-1.7384539752831434
85.98533945344015,-1.154951062195574,1.0933322725589671,0.5619113841679155
77.99475082129985,0.8111862968292698,3.4641917967484743,0.6952976304649028
76.45425503389257,0.3031795395299497,0.9342192498945936,2.524860370025948
77.9680820706106,0.30383258780082634,-0.12119862065412457,2.702829853510649
77.43239150194506,-0.38483468749124305,-2.750073073787026,2.862915253230249
78.39458397745796,0.607446460641358,-1.2394569158584157,1.9422604065099165
78.31907554935134,-1.5912467285665168,-1.4708612956045068,-1.1736966658971026
76.48355992519112,-3.5756974162812702,2.2959887228728317,-0.002066135641990985
77.4868399037363,2.219865608731311,-1.6701717818107715,-0.8228812883059844
73.43186964730731,0.44230634264566837,-0.12672113110907746,-1.3434845494436085
67.88066921918292,-0.5446786844456375,-2.338305741159878,-0.1396728929755801
68.53990565797899,0.26459357504521974,0.997985392099803,-2.072147354948268
67.93874791496306,-0.7713209122847338,-0.646235927196783,0.2998359460568527
67.50867286482847,2.037862858985939,0.0500614303397533,1.0113915087977605
66.99327722617839,1.575153168481902,1.3428630895804807,-0.5413023964145314
67.90388526184591,0.38803532686612613,-0.5737837769759057,0.00814807897863834
67.65158718212753,3.1414071969821453,0.8671032713787598,-0.2869481336042959
64.66288905599872,-2.8720551681520807,-2.2272859425331295,1.5107746746246213
74.60803050067187,-2.7652682474045602,0.22488904840173446,-0.34232934915635427
84.31003247894847,0.401856080858512,-0.021176191005089773,0.8324516687971806
80.17083017012406,-2.127506562814201,-0.21673550341715542,0.03145911627701975
80.19521376300285,1.9367110055905665,-1.4069585357616556,-0.32483889522537196
80.61662748043177,-1.7396859809423755,0.6503355696879471,-0.006798641921039017
83.3486006828893,-0.18343957578017112,-1.367745124188711,-0.5120212424881952
84.40869112102601,-0.3346562500533925,-1.8279916218235452,0.255493199365624
84.0500170658715,6.740482767035872,-0.046172053305848115,0.10059995155316898
79.42875799775317,-1.1282546769353532,-1.8883690502140547,-0.6664202726182704
87.67704629611258,1.211805389139068,-2.030143871636775,0.6668492366421084
99.17478881222274,2.1264567979590416,-0.33997624320178954,-0.07322283048417583
101.09345572270647,-1.358604560450558,3.153223269822121,-2.719572209549647
102.46981039718698,-0.9124191254019131,-0.9014603858507981,0.7338979425361505
105.88298478308583,-6.138486720170985,2.81062258656581,0.14848225719279473
107.27300801143242,1.786318409128059,0.290361860297518,-1.0007710926955842
102.67111593073597,-1.2573642165326713,-0.5889876935796406,0.8318695084240333
91.31422905953298,-3.335113533081018,-3.7401895194588337,-0.3746772921081963
91.80215501558204,0.6825929274473188,-0.21802089275839992,-0.9232607138482234
84.51875200975357,0.3874727008769192,0.3787776451417667,-2.604684697795075
77.57910470514724,-1.5291321320112563,1.6179788541528264,0.005720205322230831
74.63409266403445,-0.7126461079284518,-3.429921001065779,0.43728166755889514
77.93666372958211,0.13683465051497046,0.7078019309472297,-1.179878781495732
76.9003240718458,3.837508316410458,-1.5497620029883283,1.2988967223305656
77.3927030214873,0.3300325637117989,2.2836371054016227,-4.486818106775197
73.68137663282194,-2.3625636804160774,-0.233766304673448,-1.3910429360498926
77.0280113763243,-4.84993574363665,-1.9076183784949923,-0.8186538707825779
80.49227485768587,-0.0844748900008312,0.7946242414650935,2.4115691215415818
73.19830352463002,-0.8088625002120556,-0.6886576944563396,-1.7343527190973016
65.35451116326753,2.2903939298384306,-0.4716593527749606,1.270011213207844
67.12553363094884,-0.42797596438506597,-0.2654704742679652,-1.6036077624152583
67.26855067777119,-0.026170418982517263,0.7960675594822242,-0.08204342434044859
69.65193855768229,-0.8872874268419466,0.202797028906184,-1.5349459859742276
69.15923299150077,-2.5544555991551423,-0.5555310106919862,2.648836466490177
64.9637306371032,-0.5651545115510022,0.40676084625156084,-0.7099774398493018
67.75205858084037,4.221442601787372,-0.14103511925623735,1.5943379697005904
68.39809906478708,-1.554794349831196,-0.21282865180965638,0.6822930951541639
69.4463800545933,-0.6526231453524891,-1.7729973471698017,-0.2807763852277712
80.51984936239234,-0.028812425394253105,2.1068152197604677,-2.092100599708029
83.62026184608392,1.4452781931992744,-1.214815487204842,-0.3553411728449656
80.22992530167421,-1.6601040238173987,-0.05408945925070252,0.7452781117744851
84.64922323275346,-3.308121705614082,0.6344724340824806,-0.30614582815669317
80.34300939720785,-2.4973983994150024,0.6016107716547797,-0.28392378244092564
83.57734027628732,-1.471335929662787,1.198676653776248,-1.2020141943264457
83.3828318896693,3.0871228533457025,0.4913332862890118,-2.8214853417273007
84.19064991235894,-3.1600179839200213,-1.0729185772384313,-1.3520185523763155
88.75528405892499,-1.8637563864343232,1.8515783356841773,0.12629497291777797
98.46461193160428,1.3667321323628379,0.1278464366987867,-2.7558436248074663
100.46681437113068,-0.5834651528415943,3.888424110408329,1.5181879999429937
102.43895939394748,0.05533952019578203,-0.4443864813982613,1.039568151912274
106.49432104667903,-3.056466789697825,-1.372136795613292,-1.2082902402481783
107.51074415533445,2.030339082492322,-0.8122962813292883,1.4567867754366328
102.15816740079973,-2.4136320559485664,-0.24920404554628228,2.3650023170284564
90.85472061200754,-4.023011938476369,-2.32083895909709,-2.679129992879522
93.8535012460226,1.7124406471314177,1.231092880377793,1.9918348230078184
88.3286213572747,-1.3365527384837015,3.412905482945942,1.3368202339776145
76.7292062156431,-0.4894794707531298,-1.7770080895898752,-0.41058446294658435
76.86108096152914,0.9756236010617971,-4.8157501724387055,2.2874147769659183
76.37352341626662,1.3538059465891856,-0.005512275369136566,-3.1924531393732845
72.90742130477913,1.714109222959415,-0.08018559815511567,0.439699198535819
77.34898636713531,-0.7522911082933911,-1.1014113204184657,-0.11282028070654238
77.8047704271439,-2.7688070515004175,-3.060404711417209,-0.20916842023433996
76.020584884555,0.5788311207880454,1.8012798011615618,-0.4239034818713035
80.90848762697331,0.08213870295913761,-2.373561060321994,-1.0015528364424546
72.08744325252052,-1.84687813506206,0.7748060785452,-0.5735689918734532
67.05988176870513,0.8572309563758764,-0.44938474356963004,-0.8429090169966187
64.73334764602282,-0.36019677859463245,-0.05262722004251802,-0.17236168472949412
67.02820466687496,0.9760568343240373,0.8206937045204459,1.7046057785797857
65.70071056376679,2.0357126024116714,-0.1493391862287783,-0.628967154554434
67.71460261473413,0.9632241611916792,1.4099015932505135,-0.14864333080863884
68.17088098264207,1.6253976806515946,-0.18984141765108292,0.46048270105871225
70.26128483811983,4.2025601984427,-1.4588867837434378,-1.6830057439684383
64.49696098238816,-0.40390505347908356,-0.4304978157132857,-0.748096637028618
