cA_4,cD_4,cD_3,cD_2,cD_1
0.0,0.0,0.0,0.0,0.0019477460108546403
0.0,0.0,0.0,0.0,-0.005375957489613965
0.0,0.0,0.0,0.0,0.013843085096847018
0.0,0.0,0.0,0.0,-0.021600218613213568
0.0,0.0,0.0,0.0,0.010195316847768466
0.0,0.0,0.0,0.0,0.0034072440891901295
0.0,0.0,0.0,0.0,-0.0037645053863212246
0.0,0.0,0.0,0.0,0.024982305141141747
0.0,0.0,0.0,0.0,0.02488937715583847
0.0,0.0,0.0,0.0,-0.0066088910187568385
0.0,0.0,0.0,0.0,0.0050898594701503565
0.0,0.0,0.0,0.0,0.012704547196756077
0.0,0.0,0.0,0.0,-0.009298651516888636
0.0,0.0,0.0,0.0,0.015451144346513684
0.0,0.0,0.0,0.0,-0.008187170678638531
0.0,0.0,0.0,0.0,0.006922242462383628
0.0,0.0,0.0,0.0,0.0011400569624371842
0.0,0.0,0.0,0.0,-0.019438625066078977
0.0,0.0,0.0,0.0,0.012961949857606885
0.0,0.0,0.0,0.0,0.001168607377325364
0.0,0.0,0.0,0.0,-0.0028996640895297705
0.0,0.0,0.0,0.0,-0.008997023405785332
0.0,0.0,0.0,0.0,-0.005922995967279344
0.0,0.0,0.0,0.0,-0.0032827532736048604
0.0,0.0,0.0,0.0,0.006365789274648984
0.0,0.0,0.0,0.0,0.009577260036160606
0.0,0.0,0.0,0.0,0.01277258179894816
0.0,0.0,0.0,0.0,-0.0011285042829372732
0.0,0.0,0.0,0.0,0.009164272027874535
0.0,0.0,0.0,0.0,-0.019310715687568765
0.0,0.0,0.0,0.0,-0.014159278302844074
0.0,0.0,0.0,0.0,-0.010439378805007699
0.0,0.0,0.0,0.0,-0.003140213958716954
0.0,0.0,0.0,0.0,0.013099867143971922
0.0,0.0,0.0,0.0,-0.0023526256118645093
0.0,0.0,0.0,0.0,0.0007432179528750939
0.0,0.0,0.0,0.0,0.00704249168767844
0.0,0.0,0.0,0.0,0.002023940438920322
0.0,0.0,0.0,0.0,0.01146190907009442
0.0,0.0,0.0,0.0,-0.010868745641597774
0.0,0.0,0.0,0.0,-0.003801215627083212
0.0,0.0,0.0,0.0,0.0014355439826713168
0.0,0.0,0.0,0.0,0.011664323161300495
0.0,0.0,0.0,0.0,0.01688069218204075
0.0,0.0,0.0,0.0,0.0033489140845170025
0.0,0.0,0.0,0.0,-0.009258812600651369
0.0,0.0,0.0,0.0,-0.0076817286484086415
0.0,0.0,0.0,0.0,0.010650656515027283
0.0,0.0,0.0,0.0,-0.010666331550391706
0.0,0.0,0.0,0.0,0.014495978357937164
0.0,0.0,0.0,0.0,0.01200894754775976
0.0,0.0,0.0,0.0,-0.0011285042829372732
0.0,0.0,0.0,0.0,-0.007436437516272683
0.0,0.0,0.0,0.0,-0.006155360301293912
0.0,0.0,0.0,0.0,-0.0008478178521044016
0.0,0.0,0.0,0.0,-0.008835441911205716
0.0,0.0,0.0,0.0,0.002710006143421515
0.0,0.0,0.0,0.0,-0.0010420978267355434
0.0,0.0,0.0,0.0,-0.01347768968314091
0.0,0.0,0.0,0.0,0.014037365071478194
0.0,0.0,0.0,0.0,-0.0052019488695712705
0.0,0.0,0.0,0.0,0.006598179317962449
0.0,0.0,0.0,0.0,-0.006416155815770807
0.0,0.0,0.0,0.0,0.001596651513891472
0.0,0.0,0.0,0.0,-0.004524891727608348
0.0,0.0,0.0,0.0,0.023682160037172478
0.0,0.0,0.0,0.0,0.005188437512936312
0.0,0.0,0.0,0.0,-0.007407861392085666
0.0,0.0,0.0,0.0,-0.005952920500788996
0.0,0.0,0.0,0.0,0.0013499862631338715
0.0,0.0,0.0,0.0,0.006925609606710964
0.0,0.0,0.0,0.0,-0.009732081532786676
0.0,0.0,0.0,0.0,-0.0008758685943341428
0.0,0.0,0.0,0.0,-0.021733394636629776
0.0,0.0,0.0,0.0,-0.0060970045873219875
0.0,0.0,0.0,0.0,0.0016583743721907546
0.0,0.0,0.0,0.0,-0.0008301497910341623
0.0,0.0,0.0,0.0,-0.006329223977611837
0.0,0.0,0.0,0.0,-0.0028431821668377516
0.0,0.0,0.0,0.0,0.001350485935792279
0.0,0.0,0.0,0.0,0.017477952257103
0.0,0.0,0.0,0.0,0.004244179587476495
0.0,0.0,0.0,0.0,0.0009646999330718397
0.0,0.0,0.0,0.0,-0.002920580060501424
0.0,0.0,0.0,0.0,-0.015047783807850136
0.0,0.0,0.0,0.0,-0.009822551168296487
0.0,0.0,0.0,0.0,0.011181900722902215
0.0,0.0,0.0,0.0,-0.016118312815047837
0.0,0.0,0.0,0.0,0.002999377782085399
0.0,0.0,0.0,0.0,-0.003284127392226383
0.0,0.0,0.0,0.0,-0.0012935043404417763
0.0,0.0,0.0,0.0,0.0059628091742179035
0.0,0.0,0.0,0.0,0.006175776599607146
0.0,0.0,0.0,0.0,0.008102257575484237
0.0,0.0,0.0,0.0,0.001407138511507913
0.0,0.0,0.0,0.0,-0.014114907908866641
0.0,0.0,0.0,0.0,-0.004259828913542154
0.0,0.0,0.0,0.0,-0.024990464967015444
0.0,0.0,0.0,0.0,-0.00838513339434537
0.0,0.0,0.0,0.0,0.0004708440495995274
0.0,0.0,0.0,0.0,-0.03752100354372889
0.0,0.0,0.0,0.0,0.05173732828340753
0.0,0.0,0.0,0.0,-0.10452985184469535
0.0,0.0,0.0,0.0,-0.05914959147026519
0.0,0.0,0.0,0.0,-0.11041582947726226
0.0,0.0,0.0,0.0,0.12700840813433978
0.0,0.0,0.0,0.0,0.05845880656497339
0.0,0.0,0.0,0.0,0.007731258739278608
0.0,0.0,0.0,0.0,-0.012545730336650329
0.0,0.0,0.0,0.0,0.030960644406999346
0.0,0.0,0.0,0.0,-0.0005542694646340027
0.0,0.0,0.0,0.0,0.030051373539673906
0.0,0.0,0.0,0.0,-0.08359978840611082
0.0,0.0,0.0,0.0,-0.03669242720798319
0.0,0.0,0.0,0.0,0.025572722425426637
0.0,0.0,0.0,0.0,-0.009152291138685273
0.0,0.0,0.0,0.0,0.06158098045514289
0.0,0.0,0.0,0.0,-0.13977597106930206
0.0,0.0,0.0,0.0,0.0325845284193696
0.0,0.0,0.0,0.0,0.07212291106793597
0.0,0.0,0.0,0.0,-0.008855633163553474
0.0,0.0,0.0,0.0,0.03864532331990095
0.0,0.0,0.0,0.0,-0.012394449327958187
0.0,0.0,0.0,0.0,-0.01182879217192044
0.0,0.0,0.0,0.0,0.06814342316836125
0.0,0.0,0.0,0.0,-0.13714236913915503
0.0,0.0,0.0,0.0,0.005931421780573935
0.0,0.0,0.0,0.0,0.042563729405663255
0.0,0.0,0.0,0.0,-0.0390650056033433
0.0,0.0,0.0,0.0,0.04026169509712488
0.0,0.0,0.0,0.0,0.016444653207696835
0.0,0.0,0.0,0.0,0.02117951127515573
0.0,0.0,0.0,0.0,0.0008430765891555177
0.0,0.0,0.0,0.0,0.038405906409900034
0.0,0.0,0.0,0.0,0.010801671252537141
0.0,0.0,0.0,0.0,0.09581274623531935
0.0,0.0,0.0,0.0,0.0016106577595702172
0.0,0.0,0.0,0.0,0.09756254181687952
0.0,0.0,0.0,0.0,-0.03888890112039953
0.0,0.0,0.0,0.0,0.07405056271494932
0.0,0.0,0.0,0.0,-0.12259178264980566
0.0,0.0,0.0,0.0,-0.02299010682479877
0.0,0.0,0.0,0.0,0.13756593254378252
0.0,0.0,0.0,0.0,0.12599139048580904
0.0,0.0,0.0,0.0,0.08222405888672718
0.0,0.0,0.0,0.0,-0.032969808411707956
0.0,0.0,0.0,0.0,-0.006034397970991524
0.0,0.0,0.0,0.0,-0.001757384271806741
0.0,0.0,0.0,0.0,-0.05334091044827589
0.0,0.0,0.0,0.0,-0.10699182821456697
0.0,0.0,0.0,0.0,0.03137012242026437
0.0,0.0,0.0,0.0,-0.12841282000708537
0.0,0.0,0.0,0.0,-0.07653076025493413
0.0,0.0,0.0,0.0,-0.04525804864494301
0.0,0.0,0.0,0.0,-0.043649205500096086
0.0,0.0,0.0,0.0,-0.028877815114190852
0.0,0.0,0.0,0.0,-0.04095464665549026
0.0,0.0,0.0,0.0,-0.09952191398798992
0.0,0.0,0.0,0.0,-0.016021768768023158
0.0,0.0,0.0,0.0,0.07914846419678268
0.0,0.0,0.0,0.0,0.09207354632832927
0.0,0.0,0.0,0.0,-0.05086348051710922
0.0,0.0,0.0,0.0,0.029533067535019827
0.0,0.0,0.0,0.0,-0.08127563972837866
0.0,0.0,0.0,0.0,-0.026778682566865886
0.0,0.0,0.0,0.0,-0.08634554344068876
0.0,0.0,0.0,0.0,0.05749737639544459
0.0,0.0,0.0,0.0,0.0036870847577030793
0.0,0.0,0.0,0.0,-0.03120364993539674
0.0,0.0,0.0,0.0,0.016283537037204886
0.0,0.0,0.0,0.0,-0.1025528145868591
0.0,0.0,0.0,0.0,0.09413916990981072
0.0,0.0,0.0,0.0,-0.07219832227361765
0.0,0.0,0.0,0.0,0.07836279032750426
0.0,0.0,0.0,0.0,0.10764004802853666
0.0,0.0,0.0,0.0,0.015204531395666687
0.0,0.0,0.0,0.0,0.05497679425773287
0.0,0.0,0.0,0.0,0.11777879509341341
0.0,0.0,0.0,0.0,0.0738269666653506
0.0,0.0,0.0,0.0,0.05411101933842179
0.0,0.0,0.0,0.0,0.05244466355133963
0.0,0.0,0.0,0.0,-0.06786217902478743
0.0,0.0,0.0,0.0,-0.15446745676749665
0.0,0.0,0.0,0.0,0.05621708785926059
0.0,0.0,0.0,0.0,0.015934795287012533
0.0,0.0,0.0,0.0,-0.008411375186779285
0.0,0.0,0.0,0.0,0.07799066359948795
0.0,0.0,0.0,0.0,0.0778006852730169
0.0,0.0,0.0,0.0,0.09532668769082848
0.0,0.0,0.0,0.0,0.09911756639042212
0.0,0.0,0.0,0.0,-0.02892420747267828
0.0,0.0,0.0,0.0,-0.1482144149315382
0.0,0.0,0.0,0.0,0.11237552890538141
0.0,0.0,0.0,0.0,-0.03480535003340805
0.0,0.0,0.0,0.0,-0.06449600695763313
0.0,0.0,0.0,0.0,0.06675389266005409
0.0,0.0,0.0,0.0,-0.12430384860091595
0.0,0.0,0.0,0.0,-0.032533195072231555
0.0,0.0,0.0,0.0,-0.005375475768295498
0.0,0.0,0.0,0.0,-0.012789517383435539
0.0,0.0,0.0,0.0,-0.047096055104047324
0.0,0.0,0.0,0.0,-0.012367503742584642
0.0,0.0,0.0,0.0,0.02060704174600956
0.0,0.0,0.0,0.0,-0.002410986990763926
0.0,0.0,0.0,0.0,-0.058912280871707454
0.0,0.0,0.0,0.0,-0.03357249593370963
0.0,0.0,0.0,0.0,-0.16978251551239573
0.0,0.0,0.0,0.0,-0.05249170593597673
0.0,0.0,0.0,0.0,0.0016626714918970883
0.0,0.0,0.0,0.0,-0.019705144791590606
0.0,0.0,0.0,0.0,-0.1595383903180369
0.0,0.0,0.0,0.0,0.059868490121400296
0.0,0.0,0.0,0.0,-0.027045284203888277
0.0,0.0,0.0,0.0,0.049911356225121495
0.0,0.0,0.0,0.0,-0.026540707307553677
0.0,0.0,0.0,0.0,0.06762835933343656
0.0,0.0,0.0,0.0,0.03087187312613124
0.0,0.0,0.0,0.0,0.007859701257704743
0.0,0.0,0.0,0.0,-0.025353764517820388
0.0,0.0,0.0,0.0,0.07734360149744615
0.0,0.0,0.0,0.0,0.06945140205291389
0.0,0.0,0.0,0.0,-0.11447364801170713
0.0,0.0,0.0,0.0,0.010931101502664011
0.0,0.0,0.0,0.0,0.058839547113096115
0.0,0.0,0.0,0.0,0.03342855679090137
0.0,0.0,0.0,0.0,0.10247725135228997
0.0,0.0,0.0,0.0,-0.08656298342242268
0.0,0.0,0.0,0.0,-0.10467578996189796
0.0,0.0,0.0,0.0,-0.04742749506047489
0.0,0.0,0.0,0.0,-0.06987993512983515
0.0,0.0,0.0,0.0,0.045933005395551514
0.0,0.0,0.0,0.0,-0.12314980631848428
0.0,0.0,0.0,0.0,-0.006893635845283293
0.0,0.0,0.0,0.0,-0.04281689203033257
0.0,0.0,0.0,0.0,0.0017451355573261332
0.0,0.0,0.0,0.0,0.043818851741313225
0.0,0.0,0.0,0.0,-0.14601552063643947
0.0,0.0,0.0,0.0,0.006236916708663189
0.0,0.0,0.0,0.0,-0.008605059870593637
0.0,0.0,0.0,0.0,-0.09694416374359564
0.0,0.0,0.0,0.0,0.06791472064973796
0.0,0.0,0.0,0.0,-0.03843449960411414
0.0,0.0,0.0,0.0,0.16771540814509583
0.0,0.0,0.0,0.0,0.07865669729956552
0.0,0.0,0.0,0.0,0.04286449691132491
0.0,0.0,0.0,0.0,-0.004424259928450792
0.0,0.0,0.0,0.0,0.00875745081975652
0.0,0.0,0.0,0.0,0.0071770418297161485
0.0,0.0,0.0,0.0,0.00937484594495442
0.0,0.0,0.0,0.0,0.003927631652545956
0.0,0.0,0.0,0.0,-0.01028049412907358
0.0,0.0,0.0,0.0,-0.006519381596378472
0.0,0.0,0.0,0.0,0.002381176026752658
0.0,0.0,0.0,0.0,-0.008190563532264616
0.0,0.0,0.0,0.0,0.005943766994526183
0.0,0.0,0.0,0.0,-0.007716300919740113
0.0,0.0,0.0,0.0,0.0008001995482255966
0.0,0.0,0.0,0.0,-0.007562853541735458
0.0,0.0,0.0,0.0,0.002689589845108264
0.0,0.0,0.0,0.0,0.006000393860942949
0.0,0.0,0.0,0.0,-0.0017643740993402053
0.0,0.0,0.0,0.0,-0.0022120793226823796
0.0,0.0,0.0,0.0,0.003208077907885458
0.0,0.0,0.0,0.0,-0.002864972583772357
0.0,0.0,0.0,0.0,0.00557837158082004
0.0,0.0,0.0,0.0,0.00699501832752447
0.0,0.0,0.0,0.0,0.016735259686184986
0.0,0.0,0.0,0.0,0.013100037796995513
0.0,0.0,0.0,0.0,-0.003943110325588028
0.0,0.0,0.0,0.0,-0.008187289913064473
0.0,0.0,0.0,0.0,-0.013996677418576395
0.0,0.0,0.0,0.0,-0.006791230117696872
0.0,0.0,0.0,0.0,-0.007379481630221101
0.0,0.0,0.0,0.0,-0.004661315660925836
0.0,0.0,0.0,0.0,0.008689983706051192
0.0,0.0,0.0,0.0,0.013688263600220869
0.0,0.0,0.0,0.0,0.009438113574898817
0.0,0.0,0.0,0.0,-0.02211868096669192
0.0,0.0,0.0,0.0,-0.006490950415916201
0.0,0.0,0.0,0.0,-0.01653284559497894
0.0,0.0,0.0,0.0,0.00035246861558461094
0.0,0.0,0.0,0.0,0.01395669355861438
0.0,0.0,0.0,0.0,-0.011112018038729184
0.0,0.0,0.0,0.0,-0.0016034115118449405
0.0,0.0,0.0,0.0,0.019737504939939365
0.0,0.0,0.0,0.0,-0.004222973729055345
0.0,0.0,0.0,0.0,0.0056796043357219515
0.0,0.0,0.0,0.0,0.014815419473835472
0.0,0.0,0.0,0.0,-0.004580354260612492
0.0,0.0,0.0,0.0,-0.0009328501896846003
0.0,0.0,0.0,0.0,0.002324194431402235
0.0,0.0,0.0,0.0,0.0038738722577979882
0.0,0.0,0.0,0.0,-0.0032698264754833853
0.0,0.0,0.0,0.0,-0.0031606045477313854
0.0,0.0,0.0,0.0,-0.0023941028248740566
0.0,0.0,0.0,0.0,0.010805622955378206
0.0,0.0,0.0,0.0,-0.00805413959894713
0.0,0.0,0.0,0.0,-0.010198828935820577
0.0,0.0,0.0,0.0,0.007252920661033543
0.0,0.0,0.0,0.0,0.0038420482237096765
0.0,0.0,0.0,0.0,-0.0060682835194101874
0.0,0.0,0.0,0.0,0.009221253623224963
0.0,0.0,0.0,0.0,-0.0007146418286881895
0.0,0.0,0.0,0.0,-0.001995364314733409
0.0,0.0,0.0,0.0,0.0007336840083799062
0.0,0.0,0.0,0.0,0.0038942885561112396
0.0,0.0,0.0,0.0,0.01804441335269245
0.0,0.0,0.0,0.0,0.017509921234916084
0.0,0.0,0.0,0.0,0.006068953845092099
0.0,0.0,0.0,0.0,0.006889070018972619
0.0,0.0,0.0,0.0,-0.0016679083166860828
0.0,0.0,0.0,0.0,0.009675099937436253
0.0,0.0,0.0,0.0,0.01063652625130793
0.0,0.0,0.0,0.0,0.011055681059761787
0.0,0.0,0.0,0.0,-0.005821618268652719
0.0,0.0,0.0,0.0,0.01118669340444874
0.0,0.0,0.0,0.0,-0.011586780323912107
0.0,0.0,0.0,0.0,-0.00027044869339814745
0.0,0.0,0.0,0.0,-0.013593197645487009
0.0,0.0,0.0,0.0,0.008585383806822031
0.0,0.0,0.0,0.0,-0.007246305606804882
0.0,0.0,0.0,0.0,0.009327227641075655
0.0,0.0,0.0,0.0,-0.010166885667306225
0.0,0.0,0.0,0.0,-0.0008758685943341428
0.0,0.0,0.0,0.0,-0.0025917756531313035
0.0,0.0,0.0,0.0,-0.010704415909775169
0.0,0.0,0.0,0.0,-0.015591954813846544
0.0,0.0,0.0,0.0,-0.006600198052967035
0.0,0.0,0.0,0.0,0.0008666893787725033
0.0,0.0,0.0,0.0,0.0028726070276890205
0.0,0.0,0.0,0.0,0.012058294699193546
0.0,0.0,0.0,0.0,-0.014228896808866217
0.0,0.0,0.0,0.0,0.007611701020510914
0.0,0.0,0.0,0.0,-0.00028937163866384237
0.0,0.0,0.0,0.0,0.009153363964757756
0.0,0.0,0.0,0.0,-0.0027100061434215464
0.0,0.0,0.0,0.0,-0.0035654584394424135
0.0,0.0,0.0,0.0,-0.020585322792043628
0.0,0.0,0.0,0.0,0.011988241361997009
0.0,0.0,0.0,0.0,0.016839334203457006
0.0,0.0,0.0,0.0,0.013291569534383643
0.0,0.0,0.0,0.0,0.0005584719227392076
0.0,0.0,0.0,0.0,0.006734103578621668
0.0,0.0,0.0,0.0,0.010016831142927715
0.0,0.0,0.0,0.0,-0.003998743511615655
0.0,0.0,0.0,0.0,-0.01986252113748172
0.0,0.0,0.0,0.0,-0.004824416217851702
0.0,0.0,0.0,0.0,-0.0006658200592114596
0.0,0.0,0.0,0.0,-0.009785840927534534
0.0,0.0,0.0,0.0,0.001290111486815803
0.0,0.0,0.0,0.0,-0.006941284642075468
0.0,0.0,0.0,0.0,-0.0124912250424333
0.0,0.0,0.0,0.0,0.0038466702522325005
0.0,0.0,0.0,0.0,-0.0029614383664267226
0.0,0.0,0.0,0.0,-0.013457273384827658
0.0,0.0,0.0,0.0,0.004453963944448445
0.0,0.0,0.0,0.0,0.007975341877363085
0.0,0.0,0.0,0.0,0.01169289928548752
0.0,0.0,0.0,0.0,-0.0041251338277796985
0.0,0.0,0.0,0.0,0.004017811400606312
0.0,0.0,0.0,0.0,0.0005802366303752221
0.0,0.0,0.0,0.0,-0.005143567446300509
0.0,0.0,0.0,0.0,-0.004691240194435545
0.0,0.0,0.0,0.0,0.006174257537260848
0.0,0.0,0.0,0.0,0.0002309902153931516
0.0,0.0,0.0,0.0,0.009047389946907066
0.0,0.0,0.0,0.0,0.009046015828285563
0.0,0.0,0.0,0.0,0.02052834119669328
0.0,0.0,0.0,0.0,7.619442806570259e-05
0.0,0.0,0.0,0.0,-0.0046075305568790345
0.0,0.0,0.0,0.0,-0.007271608111791757
0.0,0.0,0.0,0.0,0.012933518677144606
0.0,0.0,0.0,0.0,0.005785697587998592
0.0,0.0,0.0,0.0,-0.003971686449775046
0.0,0.0,0.0,0.0,-0.010693507846658352
0.0,0.0,0.0,0.0,-0.010747267241406313
0.0,0.0,0.0,0.0,0.0034118661177129535
0.0,0.0,0.0,0.0,0.004187027339102461
0.0,0.0,0.0,0.0,0.007708286037591192
0.0,0.0,0.0,0.0,0.0064637741196495145
0.0,0.0,0.0,0.0,-0.0038657124319242536
0.0,0.0,0.0,0.0,-0.010930639152920677
0.0,0.0,0.0,0.0,-0.0009932503479600577
0.0,0.0,0.0,0.0,-0.011077471476696667
0.0,0.0,0.0,0.0,0.007745725780591493
0.0,0.0,0.0,0.0,-0.011140594162916202
0.0,0.0,0.0,0.0,-0.006413407578527781
0.0,0.0,0.0,0.0,-0.0024635115456875627
0.0,0.0,0.0,0.0,0.012695013252260873
0.0,0.0,0.0,0.0,-0.01109160174041594
0.0,0.0,0.0,0.0,-0.008408771893261138
0.0,0.0,0.0,0.0,0.003114860035132505
0.0,0.0,0.0,0.0,-0.004296274976153296
0.0,0.0,0.0,0.0,0.012232158375511473
0.0,0.0,0.0,0.0,-0.00969262305478172
0.0,0.0,0.0,0.0,0.0105812735035126
0.0,0.0,0.0,0.0,-0.006378571129045623
0.0,0.0,0.0,0.0,-0.0042768523582291905
0.0,0.0,0.0,0.0,0.006068283519410215
0.0,0.0,0.0,0.0,-0.004376566050784883
0.0,0.0,0.0,0.0,-0.008177781677868009
0.0,0.0,0.0,0.0,-0.0021346814290187054
0.0,0.0,0.0,0.0,0.0007018599742915806
0.0,0.0,0.0,0.0,0.012377590871367129
0.0,0.0,0.0,0.0,-0.002843037223112955
0.0,0.0,0.0,0.0,-0.007889784157825647
0.0,0.0,0.0,0.0,0.004801836240809097
0.0,0.0,0.0,0.0,0.01702273182427021
0.0,0.0,0.0,0.0,0.01128667127515499
0.0,0.0,0.0,0.0,0.0009219935451654365
0.0,0.0,0.0,0.0,-0.014669961268681017
0.0,0.0,0.0,0.0,-0.014121693616118806
0.0,0.0,0.0,0.0,-0.011231063798426096
0.0,0.0,0.0,0.0,0.012555696137975487
0.0,0.0,0.0,0.0,0.017233305741350097
0.0,0.0,0.0,0.0,0.006168287099415273
0.0,0.0,0.0,0.0,-0.01582704167580533
0.0,0.0,0.0,0.0,0.00913707002230904
0.0,0.0,0.0,0.0,-0.014394771312333954
0.0,0.0,0.0,0.0,-0.006993644208902947
0.0,0.0,0.0,0.0,-0.0139206536435342
0.0,0.0,0.0,0.0,0.0019477460108545588
0.0,0.0,0.0,0.0,0.006854327094617646
0.0,0.0,0.0,0.0,-0.007386971130412959
0.0,0.0,0.0,0.0,0.01135254219861766
0.0,0.0,0.0,0.0,0.008717185711616794
0.0,0.0,0.0,0.0,-0.003220834052983264
0.0,0.0,0.0,0.0,-0.014845344007345216
0.0,0.0,0.0,0.0,-0.002780059480618104
0.0,0.0,0.0,0.0,0.008361153589382341
0.0,0.0,0.0,0.0,-0.00775713351636657
0.0,0.0,0.0,0.0,0.005432939084964391
0.0,0.0,0.0,0.0,-0.011847720782113585
0.0,0.0,0.0,0.0,0.008873381326864422
0.0,0.0,0.0,0.0,0.011683365340992208
0.0,0.0,0.0,0.0,0.007023594451711494
0.0,0.0,0.0,0.0,0.005181677514982792
0.0,0.0,0.0,0.0,-0.020789111001871204
0.0,0.0,0.0,0.0,0.010018060317824463
0.0,0.0,0.0,0.0,-0.029989974036081852
0.0,0.0,0.0,0.0,0.0004108500388554318
0.0,0.0,0.0,0.0,-0.0019402822199616494
0.0,0.0,0.0,0.0,-0.008835441911205716
0.0,0.0,0.0,0.0,0.0004062280103325523
0.0,0.0,0.0,0.0,-0.007350905506034077
0.0,0.0,0.0,0.0,-0.00445887586042092
0.0,0.0,0.0,0.0,0.0037393221157602796
0.0,0.0,0.0,0.0,0.020276908973688102
0.0,0.0,0.0,0.0,-0.009578489211057247
0.0,0.0,0.0,0.0,0.00837396115307781
0.0,0.0,0.0,0.0,0.006348266157303549
0.0,0.0,0.0,0.0,0.00013455014203765485
0.0,0.0,0.0,0.0,0.0002024398005048625
0.0,0.0,0.0,0.0,-0.009558217856468779
0.0,0.0,0.0,0.0,-0.010636526251307895
0.0,0.0,0.0,0.0,-0.006210993487321705
0.0,0.0,0.0,0.0,0.004077660467625704
0.0,0.0,0.0,0.0,0.001241264008040175
0.0,0.0,0.0,0.0,0.002177387816924968
0.0,0.0,0.0,0.0,0.013351299366977085
0.0,0.0,0.0,0.0,-0.009298651516888658
0.0,0.0,0.0,0.0,-0.003690474636984905
0.0,0.0,0.0,0.0,-0.013032003194803531
0.0,0.0,0.0,0.0,0.013298914090850647
0.0,0.0,0.0,0.0,0.0005266221793521868
0.0,0.0,0.0,0.0,0.014478954913250016
0.0,0.0,0.0,0.0,0.004073064148401605
0.0,0.0,0.0,0.0,0.010866023113653553
0.0,0.0,0.0,0.0,-0.0018009393963773837
0.0,0.0,0.0,0.0,0.0030469960859641383
0.0,0.0,0.0,0.0,-0.0009456320440813185
0.0,0.0,0.0,0.0,0.010165511548684801
0.0,0.0,0.0,0.0,0.014661972095830825
0.0,0.0,0.0,0.0,-0.013618210263024226
0.0,0.0,0.0,0.0,-0.01906094747063461
0.0,0.0,0.0,0.0,0.015599299370313527
0.0,0.0,0.0,0.0,-0.010032361234567357
0.0,0.0,0.0,0.0,0.005973717237334674
0.0,0.0,0.0,0.0,-0.009306811342762471
0.0,0.0,0.0,0.0,0.005428172112716765
0.0,0.0,0.0,0.0,0.009768292100890334
0.0,0.0,0.0,0.0,0.0044180432637943926
0.0,0.0,0.0,0.0,-0.008795957723901912
0.0,0.0,0.0,0.0,-0.004236019761602754
0.0,0.0,0.0,0.0,0.006280231555111537
0.0,0.0,0.0,0.0,-0.006917475490136032
0.0,0.0,0.0,0.0,0.023624159052134015
0.0,0.0,0.0,0.0,0.003570370355414826
0.0,0.0,0.0,0.0,0.008633527492658017
0.0,0.0,0.0,0.0,0.013057186465364332
0.0,0.0,0.0,0.0,0.015060710605971458
0.0,0.0,0.0,0.0,-0.02114923977067138
0.0,0.0,0.0,0.0,0.0039763341875966515
0.0,0.0,0.0,0.0,-0.006195199217531262
0.0,0.0,0.0,0.0,0.00751386111923524
0.0,0.0,0.0,0.0,-0.005538913102815084
0.0,0.0,0.0,0.0,0.009306811342762403
0.0,0.0,0.0,0.0,0.020624781270048673
0.0,0.0,0.0,0.0,-0.009983343102768275
0.0,0.0,0.0,0.0,-0.0003650149754736154
0.0,0.0,0.0,0.0,-0.00049994555574372
0.0,0.0,0.0,0.0,0.011967970007408511
0.0,0.0,0.0,0.0,-0.001959153746629645
0.0,0.0,0.0,0.0,-0.007717294600129251
0.0,0.0,0.0,0.0,-0.0054696493257263504
0.0,0.0,0.0,0.0,0.0025978910347016545
0.0,0.0,0.0,0.0,0.0010910645399369347
0.0,0.0,0.0,0.0,0.015588561960220333
0.0,0.0,0.0,0.0,-0.01416375538764202
0.0,0.0,0.0,0.0,0.0025550654123693128
0.0,0.0,0.0,0.0,0.008603051867892243
0.0,0.0,0.0,0.0,0.013520541014772172
0.0,0.0,0.0,0.0,-0.018507123285717134
0.0,0.0,0.0,0.0,0.007850206445394727
0.0,0.0,0.0,0.0,-0.009465025693014698
0.0,0.0,0.0,0.0,-0.01478836241199476
0.0,0.0,0.0,0.0,0.0017562142734665036
0.0,0.0,0.0,0.0,-0.005269983471763275
0.0,0.0,0.0,0.0,-0.0004538463142113487
0.0,0.0,0.0,0.0,0.0029457633310623066
0.0,0.0,0.0,0.0,-0.00646225505730327
0.0,0.0,0.0,0.0,-0.002559951619042957
0.0,0.0,0.0,0.0,0.006153841238947603
0.0,0.0,0.0,0.0,-0.011631005774164649
0.0,0.0,0.0,0.0,-0.015046409689228633
0.0,0.0,0.0,0.0,0.00498520815232345
0.0,0.0,0.0,0.0,0.00021958247961796282
0.0,0.0,0.0,0.0,-0.008653418409014044
0.0,0.0,0.0,0.0,-0.004650407597809049
0.0,0.0,0.0,0.0,0.006386205572962229
0.0,0.0,0.0,0.0,-0.004613697357047069
0.0,0.0,0.0,0.0,0.0156360353203743
0.0,0.0,0.0,0.0,-0.004888768078968098
0.0,0.0,0.0,0.0,-0.005671563744274129
0.0,0.0,0.0,0.0,0.013757527377309578
0.0,0.0,0.0,0.0,-0.004893535051215658
0.0,0.0,0.0,0.0,-0.002960038538506276
0.0,0.0,0.0,0.0,-0.007600438228460614
0.0,0.0,0.0,0.0,0.010629740544055643
0.0,0.0,0.0,0.0,-0.0005231100913000528
0.0,0.0,0.0,0.0,0.005047127372945083
0.0,0.0,0.0,0.0,0.005298533886651538
0.0,0.0,0.0,0.0,-0.00468972113208924
0.0,0.0,0.0,0.0,-0.0073998722192355065
