cA_3,cD_3,cD_2,cD_1
0.0,0.0,0.0,1.2144433388119307
0.0,0.0,0.0,1.799447752018568
0.0,0.0,0.0,0.36498361679851865
0.0,0.0,0.0,-0.4642238724219798
0.0,0.0,0.0,1.6237867727876092
0.0,0.0,0.0,0.2979705540113966
0.0,0.0,0.0,-0.34753329565269653
0.0,0.0,0.0,0.926363842601345
0.0,0.0,0.0,-0.36755485599108584
0.0,0.0,0.0,0.08428303883561045
0.0,0.0,0.0,1.2485326231365568
0.0,0.0,0.0,-1.835106971530101
0.0,0.0,0.0,1.074418803578663
0.0,0.0,0.0,1.1447856044421838
0.0,0.0,0.0,-1.3681258933369633
0.0,0.0,0.0,-0.39245727443380773
0.0,0.0,0.0,0.060998652524374836
0.0,0.0,0.0,1.412486900438013
0.0,0.0,0.0,-1.9413941789629598
0.0,0.0,0.0,0.7563155901416176
0.0,0.0,0.0,2.6254354591700326
0.0,0.0,0.0,0.20553486293903162
0.0,0.0,0.0,-2.121889723755768
0.0,0.0,0.0,-0.3998865046493946
0.0,0.0,0.0,-1.921487620267284
0.0,0.0,0.0,2.553546607527322
0.0,0.0,0.0,-0.33935067343545994
0.0,0.0,0.0,-1.8809550580796959
0.0,0.0,0.0,-1.203761578277566
0.0,0.0,0.0,-0.6911289391280819
0.0,0.0,0.0,1.6805318191896772
0.0,0.0,0.0,0.7276563528870985
0.0,0.0,0.0,-0.22604498860147088
0.0,0.0,0.0,0.6559657857738812
0.0,0.0,0.0,-2.2188611356156076
0.0,0.0,0.0,0.4604872367856606
0.0,0.0,0.0,0.3015563003294004
0.0,0.0,0.0,-0.6186361491301552
0.0,0.0,0.0,-0.1988525106554977
0.0,0.0,0.0,-0.9643036839773533
0.0,0.0,0.0,-0.9770560557485042
0.0,0.0,0.0,0.5144041527943484
0.0,0.0,0.0,-1.020147901274165
0.0,0.0,0.0,-0.9813819061649582
0.0,0.0,0.0,-2.0124458284017237
0.0,0.0,0.0,-0.8212098678777511
0.0,0.0,0.0,-1.6083793344065795
0.0,0.0,0.0,0.9223266162253995
0.0,0.0,0.0,0.06620586961870484
0.0,0.0,0.0,-1.4828060392294211
0.0,0.0,0.0,0.16780721504664903
0.0,0.0,0.0,0.5783123397930535
0.0,0.0,0.0,-1.0527985976514345
0.0,0.0,0.0,-1.6271716585464786
0.0,0.0,0.0,0.04986578573521011
0.0,0.0,0.0,-0.23644462302332492
0.0,0.0,0.0,4.604130132191439
0.0,0.0,0.0,-1.5846255499901623
0.0,0.0,0.0,0.21711698362245158
0.0,0.0,0.0,-0.1405411835879924
0.0,0.0,0.0,0.8156245907978157
0.0,0.0,0.0,-0.013667184647551178
0.0,0.0,0.0,0.3692732325902058
0.0,0.0,0.0,-0.6826032360763169
0.0,0.0,0.0,-0.1003516885700349
0.0,0.0,0.0,0.6947435463025156
0.0,0.0,0.0,-0.4534167816575555
0.0,0.0,0.0,0.9878610594272359
0.0,0.0,0.0,-0.9613928436750725
0.0,0.0,0.0,0.08600319808373441
0.0,0.0,0.0,-0.6142794367133975
0.0,0.0,0.0,1.1088564489591093
0.0,0.0,0.0,0.7852454409197105
0.0,0.0,0.0,0.3494835466396756
0.0,0.0,0.0,0.09671360575662624
0.0,0.0,0.0,0.5420539358713967
0.0,0.0,0.0,-0.15203441437640713
0.0,0.0,0.0,-0.703173515518769
0.0,0.0,0.0,-0.49387617370203657
0.0,0.0,0.0,0.5179241207179439
0.0,0.0,0.0,-3.3487664140743045
0.0,0.0,0.0,0.028722532894103703
0.0,0.0,0.0,-1.4903476183414126
0.0,0.0,0.0,-1.493760950680836
0.0,0.0,0.0,-0.47169908794611426
0.0,0.0,0.0,-0.10537399556154087
0.0,0.0,0.0,0.013065280927671341
0.0,0.0,0.0,-0.10991309686588446
0.0,0.0,0.0,1.5318911842986678
0.0,0.0,0.0,-0.03472192731501378
0.0,0.0,0.0,-0.3447533481242079
0.0,0.0,0.0,2.780282506370189
0.0,0.0,0.0,-0.41570536487560966
0.0,0.0,0.0,0.5553643651235068
0.0,0.0,0.0,-0.6819905574907537
0.0,0.0,0.0,-0.9352479005431742
0.0,0.0,0.0,-0.08101303512477404
0.0,0.0,0.0,-0.08362015510768323
0.0,0.0,0.0,-0.5215564151940244
0.0,0.0,0.0,0.5882082622826403
0.0,0.0,0.0,-1.7567372706960356
0.0,0.0,0.0,-1.1849751726968862
0.0,0.0,0.0,-0.25978007748490045
0.0,0.0,0.0,1.4365673942002262
0.0,0.0,0.0,-1.5903461002413428
0.0,0.0,0.0,-0.05907516879949232
0.0,0.0,0.0,2.3390582701332354
0.0,0.0,0.0,-1.102462306461844
0.0,0.0,0.0,-0.7125136051733094
0.0,0.0,0.0,1.0571039929806139
0.0,0.0,0.0,0.48020310413410433
0.0,0.0,0.0,0.7432053342836333
0.0,0.0,0.0,-0.8632872097640292
0.0,0.0,0.0,-1.15920042866801
0.0,0.0,0.0,0.6934450891987656
0.0,0.0,0.0,1.508985479932311
0.0,0.0,0.0,3.2629026849183482
0.0,0.0,0.0,0.34694361572890015
0.0,0.0,0.0,-0.6939821610538132
0.0,0.0,0.0,-1.6588924577635624
0.0,0.0,0.0,1.9929639570059523
0.0,0.0,0.0,1.236578406414825
0.0,0.0,0.0,1.2434459339626631
0.0,0.0,0.0,-1.6726177625916536
0.0,0.0,0.0,1.3215206583831058
0.0,0.0,0.0,-0.10098036172290609
0.0,0.0,0.0,0.2691312413343877
0.0,0.0,0.0,-0.34149040766649313
0.0,0.0,0.0,-2.0041215770090868
0.0,0.0,0.0,3.3591391802184716
0.0,0.0,0.0,-1.4534813817757701
0.0,0.0,0.0,0.8652186231753496
0.0,0.0,0.0,0.3741580142439075
0.0,0.0,0.0,0.4976578192702257
0.0,0.0,0.0,0.00011658850033335888
0.0,0.0,0.0,-0.23659298018247324
0.0,0.0,0.0,-1.3532448602222962
0.0,0.0,0.0,-1.3735114823654697
0.0,0.0,0.0,-3.5583959608976476
0.0,0.0,0.0,-0.5693306845082416
0.0,0.0,0.0,-0.4121208528642093
0.0,0.0,0.0,-0.2056294983748298
0.0,0.0,0.0,-1.7187901647258625
0.0,0.0,0.0,-0.35704804766775966
0.0,0.0,0.0,-2.48959595307266
0.0,0.0,0.0,-0.2044405146751695
0.0,0.0,0.0,0.3025586933935169
0.0,0.0,0.0,-0.39453442857723586
0.0,0.0,0.0,-0.16760940351326953
0.0,0.0,0.0,0.3624135692266336
0.0,0.0,0.0,-0.1458120594126717
0.0,0.0,0.0,-0.3764189891028374
0.0,0.0,0.0,-2.9067650980387354
0.0,0.0,0.0,-1.8040723910466174
0.0,0.0,0.0,-2.4736420887833246
0.0,0.0,0.0,-0.26355402597571254
0.0,0.0,0.0,-0.27731180537330863
0.0,0.0,0.0,1.027924845231021
0.0,0.0,0.0,-0.09625788909521582
0.0,0.0,0.0,0.03911023110091058
0.0,0.0,0.0,-0.5081758788391346
0.0,0.0,0.0,1.5383185773190788
0.0,0.0,0.0,-2.069498824890891
0.0,0.0,0.0,2.1698207646212495
0.0,0.0,0.0,1.8524369494792285
0.0,0.0,0.0,-1.6692136862234945
0.0,0.0,0.0,0.24067521767622752
0.0,0.0,0.0,0.7100867382844668
0.0,0.0,0.0,0.5876292959252578
0.0,0.0,0.0,1.2380152967794515
0.0,0.0,0.0,-0.8127429428370413
0.0,0.0,0.0,1.0270857330641998
0.0,0.0,0.0,-0.38750448791282915
0.0,0.0,0.0,0.7530711700923143
0.0,0.0,0.0,0.03919685173547177
0.0,0.0,0.0,-0.5832132068311594
0.0,0.0,0.0,-0.4028888155121477
0.0,0.0,0.0,-2.673833956804894
0.0,0.0,0.0,-0.30170046465394873
0.0,0.0,0.0,0.6879800101085103
0.0,0.0,0.0,-2.827965450721728
0.0,0.0,0.0,-0.23403110050333614
0.0,0.0,0.0,0.11235683562981769
0.0,0.0,0.0,-0.9540031788039764
0.0,0.0,0.0,-0.2701088444020618
0.0,0.0,0.0,-0.49578174232608974
0.0,0.0,0.0,-0.011690596669519437
0.0,0.0,0.0,0.4362155211091409
0.0,0.0,0.0,-0.1701757426635162
0.0,0.0,0.0,-0.6640114099777483
0.0,0.0,0.0,0.7994428475924613
0.0,0.0,0.0,-1.0731200481786471
0.0,0.0,0.0,-0.49776112872733885
0.0,0.0,0.0,0.5588290843881488
0.0,0.0,0.0,0.28038896869216556
0.0,0.0,0.0,0.09931783394734273
0.0,0.0,0.0,0.6354235830617154
0.0,0.0,0.0,-0.4632262503511001
0.0,0.0,0.0,-2.639364571137334
0.0,0.0,0.0,0.2885618246268571
0.0,0.0,0.0,5.153265219584074
0.0,0.0,0.0,-2.33541480840819
0.0,0.0,0.0,0.40102891797282625
0.0,0.0,0.0,0.23103410233933191
0.0,0.0,0.0,-0.027221211562812764
0.0,0.0,0.0,0.589001671861473
0.0,0.0,0.0,-0.5252431191425044
0.0,0.0,0.0,-0.38792697352582445
0.0,0.0,0.0,-0.7838770360349181
0.0,0.0,0.0,0.8074690542213525
0.0,0.0,0.0,0.9960837498376202
0.0,0.0,0.0,1.3762140061697128
0.0,0.0,0.0,0.13628820938718206
0.0,0.0,0.0,-0.16455717973869993
0.0,0.0,0.0,0.862276924307923
0.0,0.0,0.0,0.6798481517209679
0.0,0.0,0.0,0.24978460587607293
0.0,0.0,0.0,-0.8331228507466617
0.0,0.0,0.0,-0.5829437517082476
0.0,0.0,0.0,1.1882526995431013
0.0,0.0,0.0,0.3670928735638512
0.0,0.0,0.0,-0.24009222291236743
0.0,0.0,0.0,-0.519407406824576
0.0,0.0,0.0,-0.7893112108704383
0.0,0.0,0.0,-3.5371700256695053
0.0,0.0,0.0,-0.4853207325936825
0.0,0.0,0.0,-1.678755887213663
0.0,0.0,0.0,0.5682132789201824
0.0,0.0,0.0,0.7557141303652144
0.0,0.0,0.0,-2.6232445419891377
0.0,0.0,0.0,-0.7593566745324769
0.0,0.0,0.0,0.9595337982035521
0.0,0.0,0.0,-1.4225519522640315
0.0,0.0,0.0,-0.014233693222750754
0.0,0.0,0.0,0.4230437332498886
0.0,0.0,0.0,1.0004830517964018
0.0,0.0,0.0,0.4472816341838186
0.0,0.0,0.0,-0.3134208065944707
0.0,0.0,0.0,2.0556895209450983
0.0,0.0,0.0,-1.3342760585832967
0.0,0.0,0.0,1.3360053303003407
0.0,0.0,0.0,1.1508433610544948
0.0,0.0,0.0,-1.7817290567549664
0.0,0.0,0.0,0.17719182630377622
0.0,0.0,0.0,-0.5128045809484826
0.0,0.0,0.0,-1.763673578921616
0.0,0.0,0.0,0.47895870361348625
0.0,0.0,0.0,-0.9026213102344538
0.0,0.0,0.0,-0.07427255913402181
0.0,0.0,0.0,0.5528997221327169
0.0,0.0,0.0,-0.8321379907439419
0.0,0.0,0.0,1.2043016097663188
0.0,0.0,0.0,-0.6027260428688601
0.0,0.0,0.0,-2.102224324722248
0.0,0.0,0.0,0.2921428236636837
0.0,0.0,0.0,-1.9352208431121583
0.0,0.0,0.0,1.0210800349265006
0.0,0.0,0.0,0.5918237774031652
0.0,0.0,0.0,0.8744100322713844
0.0,0.0,0.0,-0.9774044346004527
0.0,0.0,0.0,2.6048528762629575
0.0,0.0,0.0,1.7411878979587723
0.0,0.0,0.0,1.3284279557156262
0.0,0.0,0.0,-0.549825428353466
0.0,0.0,0.0,1.1777971760264552
0.0,0.0,0.0,-2.5385245732785617
0.0,0.0,0.0,1.384956461396883
0.0,0.0,0.0,1.0347140696289219
0.0,0.0,0.0,-0.3339381290929084
0.0,0.0,0.0,1.7358129253985115
0.0,0.0,0.0,0.6495285719058272
0.0,0.0,0.0,-1.0046487651108253
0.0,0.0,0.0,-2.1791432811067795
0.0,0.0,0.0,1.4923356556905687
0.0,0.0,0.0,1.2331503842930982
0.0,0.0,0.0,0.2651227542082929
0.0,0.0,0.0,-0.23828121511541503
0.0,0.0,0.0,-0.2603349443548503
0.0,0.0,0.0,-0.24756868809427504
0.0,0.0,0.0,0.15187979389101466
0.0,0.0,0.0,1.705930280171336
0.0,0.0,0.0,-1.9562617185038
0.0,0.0,0.0,0.7864920130751413
0.0,0.0,0.0,-0.7583130426893336
0.0,0.0,0.0,1.436899369896499
0.0,0.0,0.0,-0.7161222202643561
0.0,0.0,0.0,1.3132737396172982
0.0,0.0,0.0,1.2689926672222462
0.0,0.0,0.0,-0.8817058089244764
0.0,0.0,0.0,-0.9568498621736663
0.0,0.0,0.0,0.039881626927956076
0.0,0.0,0.0,2.427430973477055
0.0,0.0,0.0,1.3085391563589153
0.0,0.0,0.0,-0.029520482963168337
0.0,0.0,0.0,-0.7722654928955981
0.0,0.0,0.0,1.2484611182576997
0.0,0.0,0.0,-1.1027123655175552
0.0,0.0,0.0,0.005830875930533441
0.0,0.0,0.0,-0.6445667553564989
0.0,0.0,0.0,1.2859031150090707
0.0,0.0,0.0,-2.244425432571559
0.0,0.0,0.0,-0.2458185401705266
0.0,0.0,0.0,-1.5453611666506593
0.0,0.0,0.0,2.2010728540482187
0.0,0.0,0.0,1.8806679116037919
0.0,0.0,0.0,-0.40198471531209234
0.0,0.0,0.0,-0.16786871440760082
0.0,0.0,0.0,0.20280104320317782
0.0,0.0,0.0,1.9755011424477722
0.0,0.0,0.0,-2.7139482828741497
0.0,0.0,0.0,2.4371208298850675
0.0,0.0,0.0,1.451042127843834
0.0,0.0,0.0,0.7624691152599468
0.0,0.0,0.0,-2.2363591160820997
0.0,0.0,0.0,0.4772368563272027
0.0,0.0,0.0,0.5171150733191259
0.0,0.0,0.0,-1.5146030248313003
0.0,0.0,0.0,0.2923350457378913
0.0,0.0,0.0,2.692186367174783
0.0,0.0,0.0,-0.978997309333923
0.0,0.0,0.0,-1.9398632407026533
0.0,0.0,0.0,-0.6996318635594262
0.0,0.0,0.0,-0.764902964108746
0.0,0.0,0.0,0.27055906938792024
0.0,0.0,0.0,-0.28107387816920554
0.0,0.0,0.0,-0.3917790288052741
0.0,0.0,0.0,0.9667205898415081
0.0,0.0,0.0,0.8698536910896597
0.0,0.0,0.0,-1.636841739659817
0.0,0.0,0.0,0.1458759514119441
0.0,0.0,0.0,-0.26831266271371573
0.0,0.0,0.0,-1.7469986412054057
0.0,0.0,0.0,0.0685021160177437
0.0,0.0,0.0,0.08710097800559236
0.0,0.0,0.0,-0.6023505550776502
0.0,0.0,0.0,1.3477226217273288
0.0,0.0,0.0,-2.182841812966036
0.0,0.0,0.0,0.99013579689618
0.0,0.0,0.0,1.722998767644127
0.0,0.0,0.0,1.3483610392665122
0.0,0.0,0.0,0.45597981035926183
0.0,0.0,0.0,-0.8014570505667502
0.0,0.0,0.0,1.6839673426241457
0.0,0.0,0.0,0.70497908621965
0.0,0.0,0.0,1.791765131822977
0.0,0.0,0.0,-1.4932316342971013
0.0,0.0,0.0,-0.08578324463658399
0.0,0.0,0.0,0.6168573428011546
0.0,0.0,0.0,-0.6087546265536998
0.0,0.0,0.0,-0.053955381614401166
0.0,0.0,0.0,-0.26655982823022034
0.0,0.0,0.0,-0.24043568499495765
0.0,0.0,0.0,-0.4821841771291211
0.0,0.0,0.0,0.07957410227148237
0.0,0.0,0.0,0.8521052579310897
0.0,0.0,0.0,0.13609663518828208
0.0,0.0,0.0,0.318522708085272
0.0,0.0,0.0,-1.2852318268157938
0.0,0.0,0.0,0.6784206640916874
0.0,0.0,0.0,1.2143594584732775
0.0,0.0,0.0,0.49707703902053574
0.0,0.0,0.0,-0.5327172189530895
0.0,0.0,0.0,0.34879827029282556
0.0,0.0,0.0,0.7541009821053493
0.0,0.0,0.0,0.5579655965001707
0.0,0.0,0.0,-0.032084442331922924
0.0,0.0,0.0,0.18453850795508348
0.0,0.0,0.0,-0.2834941234747958
0.0,0.0,0.0,-0.9776646940118277
0.0,0.0,0.0,-0.2958545981349499
0.0,0.0,0.0,2.813455515772279
0.0,0.0,0.0,1.0527066512258771
0.0,0.0,0.0,-0.14226838021885413
0.0,0.0,0.0,-0.23460120385795386
0.0,0.0,0.0,-0.4968568968744718
0.0,0.0,0.0,-0.5520444542511975
0.0,0.0,0.0,-1.9382761974186844
0.0,0.0,0.0,-0.9716144333341632
0.0,0.0,0.0,0.9445182594790724
0.0,0.0,0.0,-1.3180046840700892
0.0,0.0,0.0,0.07476987210593394
0.0,0.0,0.0,0.6607315547147689
0.0,0.0,0.0,1.4514165163986492
0.0,0.0,0.0,-0.9626504482660021
0.0,0.0,0.0,0.470007196499435
0.0,0.0,0.0,-0.6099844004177724
0.0,0.0,0.0,0.4388077208001458
0.0,0.0,0.0,-2.3923903203523094
0.0,0.0,0.0,-0.09102294526915439
0.0,0.0,0.0,-2.6291244349659078
0.0,0.0,0.0,-0.59017701451854
0.0,0.0,0.0,0.2979529830132763
0.0,0.0,0.0,2.16586917432248
0.0,0.0,0.0,-1.1984282376304412
0.0,0.0,0.0,1.33749144193982
0.0,0.0,0.0,-1.9680177319978789
0.0,0.0,0.0,2.050886286646486
0.0,0.0,0.0,0.08592791589531562
0.0,0.0,0.0,-0.8618705050510596
0.0,0.0,0.0,-1.2388393605863985
0.0,0.0,0.0,-0.3497029580478032
0.0,0.0,0.0,-1.5081150249415711
0.0,0.0,0.0,0.305150199235631
0.0,0.0,0.0,-0.42298284580721723
0.0,0.0,0.0,-0.20574769656613556
0.0,0.0,0.0,-1.1312268072639466
0.0,0.0,0.0,-1.2515149528370437
0.0,0.0,0.0,1.014224099938537
0.0,0.0,0.0,-1.592246469658436
0.0,0.0,0.0,0.8218446271110464
0.0,0.0,0.0,-1.481146974769169
0.0,0.0,0.0,-0.4327968723277061
0.0,0.0,0.0,0.5314102918642545
0.0,0.0,0.0,-0.0010816601457385167
0.0,0.0,0.0,-0.5174875602006855
0.0,0.0,0.0,-0.649837402981891
0.0,0.0,0.0,-5.073543773757747
0.0,0.0,0.0,1.1879151467767919
0.0,0.0,0.0,-0.7323698454038146
0.0,0.0,0.0,-0.47570984405617933
0.0,0.0,0.0,-0.18509199857386763
0.0,0.0,0.0,1.434049817421946
0.0,0.0,0.0,-0.9417396916320946
0.0,0.0,0.0,0.8378585960706062
0.0,0.0,0.0,-2.3725560313596046
0.0,0.0,0.0,-0.44680745078935724
0.0,0.0,0.0,-0.43978179759237995
0.0,0.0,0.0,2.9338220943840216
0.0,0.0,0.0,-0.6120366440414757
0.0,0.0,0.0,-0.37379271935288283
0.0,0.0,0.0,-0.5251502605671288
0.0,0.0,0.0,0.29706797398892126
0.0,0.0,0.0,-0.1784817697922902
0.0,0.0,0.0,-1.3611465250932735
0.0,0.0,0.0,-0.8078449388645073
0.0,0.0,0.0,-1.009029627344474
0.0,0.0,0.0,-1.4635731186801852
0.0,0.0,0.0,-0.9810370213344918
0.0,0.0,0.0,-1.2333138365105323
0.0,0.0,0.0,1.6367690816843412
0.0,0.0,0.0,0.8358529391105121
0.0,0.0,0.0,0.4697072929084577
0.0,0.0,0.0,1.802711048791162
0.0,0.0,0.0,-1.2078917882049067
0.0,0.0,0.0,-0.8518215566007633
0.0,0.0,0.0,0.11243049420660645
0.0,0.0,0.0,0.8599797794501468
0.0,0.0,0.0,0.47074004322998614
0.0,0.0,0.0,-1.7875924673058365
0.0,0.0,0.0,-0.623464193357653
0.0,0.0,0.0,1.9903106492779434
0.0,0.0,0.0,-0.6197220668472134
0.0,0.0,0.0,1.8814363708139437
0.0,0.0,0.0,0.3320820617607314
0.0,0.0,0.0,0.03835532220409807
0.0,0.0,0.0,-0.790564514276065
0.0,0.0,0.0,-1.3804370030681947
0.0,0.0,0.0,-0.6460567313128477
0.0,0.0,0.0,1.576494123887827
0.0,0.0,0.0,-0.25873057127552973
0.0,0.0,0.0,0.6114425011952418
0.0,0.0,0.0,-0.08499665795727729
0.0,0.0,0.0,-1.8225168702713348
0.0,0.0,0.0,-2.492422039998801
0.0,0.0,0.0,-1.014345655177878
0.0,0.0,0.0,-0.203075362335433
0.0,0.0,0.0,-0.44431529537015224
0.0,0.0,0.0,-0.2779795914195755
0.0,0.0,0.0,0.9521701233926558
0.0,0.0,0.0,1.2315146112266917
0.0,0.0,0.0,0.5258243659022466
0.0,0.0,0.0,-1.1148398118133407
0.0,0.0,0.0,-0.8995759510670107
0.0,0.0,0.0,-0.21665063708579352
0.0,0.0,0.0,-1.7446870400366237
0.0,0.0,0.0,1.9763597407219182
0.0,0.0,0.0,-0.3035629321168164
0.0,0.0,0.0,-1.6420005273683564
0.0,0.0,0.0,1.2446030773277168
0.0,0.0,0.0,1.5902956990743846
0.0,0.0,0.0,0.3364335261512631
0.0,0.0,0.0,-1.7044716392186297
0.0,0.0,0.0,-1.148054315398672
0.0,0.0,0.0,-0.3899805897098751
0.0,0.0,0.0,-1.0766367668299115
0.0,0.0,0.0,0.4734122876742226
0.0,0.0,0.0,0.3040586336119301
0.0,0.0,0.0,0.4564948675023111
0.0,0.0,0.0,1.539811355172646
0.0,0.0,0.0,-0.13456361539886935
0.0,0.0,0.0,-0.3400616549976005
0.0,0.0,0.0,-0.6511052649315272
0.0,0.0,0.0,-0.289270878414126
0.0,0.0,0.0,0.3497558503717954
0.0,0.0,0.0,0.21530535904084047
0.0,0.0,0.0,-1.2545623770929368
0.0,0.0,0.0,-0.25137120472960434
0.0,0.0,0.0,1.1387930999265024
0.0,0.0,0.0,-0.01458816004478003
0.0,0.0,0.0,-0.09137910890712853
0.0,0.0,0.0,0.04596258787557561
0.0,0.0,0.0,-0.2175468393543733
0.0,0.0,0.0,0.16926661356926764
0.0,0.0,0.0,1.306819716101972
0.0,0.0,0.0,-0.535408581308424
0.0,0.0,0.0,0.5566283380309287
0.0,0.0,0.0,1.2099138262034321
0.0,0.0,0.0,0.43624360873458207
0.0,0.0,0.0,0.29063773304407026
0.0,0.0,0.0,-0.020061349033127007
0.0,0.0,0.0,-0.5202464901733084
0.0,0.0,0.0,0.308911745787976
0.0,0.0,0.0,-4.340446775488333
0.0,0.0,0.0,-1.208084452951066
0.0,0.0,0.0,0.6262630582703046
0.0,0.0,0.0,0.011945597243646633
0.0,0.0,0.0,0.20576513977397137
0.0,0.0,0.0,-0.23412599748936058
0.0,0.0,0.0,-0.01881686472098093
0.0,0.0,0.0,0.07850356081076465
0.0,0.0,0.0,0.6604423464051934
0.0,0.0,0.0,-0.9443868889348054
0.0,0.0,0.0,0.6803018199582828
0.0,0.0,0.0,2.049057250628031
0.0,0.0,0.0,0.7772534109037472
0.0,0.0,0.0,1.1614369001605998
0.0,0.0,0.0,-0.6027351821910076
0.0,0.0,0.0,1.2604665617559272
0.0,0.0,0.0,-0.9794984266731732
0.0,0.0,0.0,-0.021206860988239207
0.0,0.0,0.0,1.9865238392846851
0.0,0.0,0.0,0.9750447036526855
0.0,0.0,0.0,-0.9912948953208607
0.0,0.0,0.0,-1.387785595213603
0.0,0.0,0.0,-2.1679054380716445
0.0,0.0,0.0,-1.0882189570895924
0.0,0.0,0.0,-2.2585030888838116
0.0,0.0,0.0,-0.04703229233559819
0.0,0.0,0.0,-0.6768464338363543
0.0,0.0,0.0,0.4106779581297293
0.0,0.0,0.0,-0.35494717882255616
0.0,0.0,0.0,1.0459945769181793
0.0,0.0,0.0,1.7112329308941858
0.0,0.0,0.0,1.04030646646434
0.0,0.0,0.0,-0.6453211297304162
0.0,0.0,0.0,2.3856839996918318
0.0,0.0,0.0,-0.33084190912754297
0.0,0.0,0.0,1.4590430183664016
0.0,0.0,0.0,-0.37261297297988044
0.0,0.0,0.0,-1.356983770182602
0.0,0.0,0.0,-0.3052008403905017
0.0,0.0,0.0,-1.4145397687522832
0.0,0.0,0.0,1.764789998498466
0.0,0.0,0.0,0.8881945912995779
0.0,0.0,0.0,0.2830933714254444
0.0,0.0,0.0,-0.40035799235432135
0.0,0.0,0.0,0.466807443374882
0.0,0.0,0.0,-0.42714616173522435
0.0,0.0,0.0,-1.8935715880996198
0.0,0.0,0.0,1.6162340579363843
0.0,0.0,0.0,-3.764576550301954
0.0,0.0,0.0,0.37067930783979924
0.0,0.0,0.0,1.199721728660821
0.0,0.0,0.0,1.141055592523071
0.0,0.0,0.0,0.7588288359151671
0.0,0.0,0.0,0.9547833967457283
0.0,0.0,0.0,-2.180829333087707
0.0,0.0,0.0,-2.0058773203615226
0.0,0.0,0.0,-0.17328610866618116
0.0,0.0,0.0,-1.0677113790197879
0.0,0.0,0.0,-1.148785797241536
0.0,0.0,0.0,1.2819828870941794
0.0,0.0,0.0,-1.4895373458876593
0.0,0.0,0.0,-1.2469542595287337
0.0,0.0,0.0,2.5882440289004918
0.0,0.0,0.0,-1.0960103495270492
0.0,0.0,0.0,0.6799080627924572
0.0,0.0,0.0,-0.45429147818911664
0.0,0.0,0.0,0.3243359901228702
0.0,0.0,0.0,-1.4150610439047537
0.0,0.0,0.0,1.483717604655807
0.0,0.0,0.0,1.7113742072397098
0.0,0.0,0.0,-1.6336122253053391
0.0,0.0,0.0,-1.215298038102645
0.0,0.0,0.0,-2.1835258061732405
0.0,0.0,0.0,-1.9007486334001154
0.0,0.0,0.0,0.45883850946601
0.0,0.0,0.0,0.6996711049251844
0.0,0.0,0.0,-0.8422765274268836
0.0,0.0,0.0,0.4423855252646105
0.0,0.0,0.0,0.6180211518734208
0.0,0.0,0.0,-0.5594594481018358
0.0,0.0,0.0,0.03749218869695767
0.0,0.0,0.0,2.3400191720645567
0.0,0.0,0.0,-0.40985625904609246
0.0,0.0,0.0,-0.09500846410877908
0.0,0.0,0.0,2.403252205209551
0.0,0.0,0.0,-0.7332026441044601
0.0,0.0,0.0,-0.06216937299529757
0.0,0.0,0.0,-0.7032008349786898
0.0,0.0,0.0,0.5207074432065208
0.0,0.0,0.0,0.14521049096126065
0.0,0.0,0.0,0.6104955061232413
0.0,0.0,0.0,0.9522008496799952
0.0,0.0,0.0,-1.5082279607984044
0.0,0.0,0.0,-0.9440504678634611
0.0,0.0,0.0,-1.3098939818834083
0.0,0.0,0.0,-0.7170240609922326
0.0,0.0,0.0,-0.30265142411029033
0.0,0.0,0.0,0.5794778025619483
0.0,0.0,0.0,-0.9122948203383588
0.0,0.0,0.0,0.4417882464773558
0.0,0.0,0.0,0.7265020449507377
0.0,0.0,0.0,2.4200763790378526
0.0,0.0,0.0,-1.6094550790907076
0.0,0.0,0.0,1.6884782058494177
0.0,0.0,0.0,-1.9289016845950582
0.0,0.0,0.0,-0.8084326941289786
0.0,0.0,0.0,-1.4877964795641516
0.0,0.0,0.0,1.510010311608304
0.0,0.0,0.0,2.5746367212480687
0.0,0.0,0.0,-1.7182050965786873
0.0,0.0,0.0,-0.41147256034973834
0.0,0.0,0.0,0.4964461190384394
0.0,0.0,0.0,-0.03193837478646061
0.0,0.0,0.0,-0.20814831314659077
0.0,0.0,0.0,-0.1888360771132887
0.0,0.0,0.0,-2.20128718473258
0.0,0.0,0.0,-0.9165383429817215
0.0,0.0,0.0,-0.15926375797771875
0.0,0.0,0.0,0.17289642176277636
0.0,0.0,0.0,-1.9588221596410484
0.0,0.0,0.0,5.330917839025738
0.0,0.0,0.0,-1.4201741493158404
0.0,0.0,0.0,0.12280581030004467
0.0,0.0,0.0,0.5651296302072581
0.0,0.0,0.0,-0.7046355649345353
0.0,0.0,0.0,0.3466803170692989
0.0,0.0,0.0,0.8497537749494894
0.0,0.0,0.0,0.49651316830589404
0.0,0.0,0.0,0.6886997471441565
0.0,0.0,0.0,0.5216917942946797
0.0,0.0,0.0,-0.7409956214206563
0.0,0.0,0.0,0.8840119610103532
0.0,0.0,0.0,0.4486515521280402
0.0,0.0,0.0,0.4466052868759439
0.0,0.0,0.0,0.0064518644969023264
0.0,0.0,0.0,-0.5180000227598753
0.0,0.0,0.0,-1.027826635142695
0.0,0.0,0.0,-0.5910823705777465
0.0,0.0,0.0,0.3925098132251749
0.0,0.0,0.0,0.10914409317720791
0.0,0.0,0.0,0.13037035421435073
