cA_4,cD_4,cD_3,cD_2,cD_1
0.0,0.0,0.0,0.0,0.07913390065599804
0.0,0.0,0.0,0.0,0.029218240016889663
0.0,0.0,0.0,0.0,0.09840706034048541
0.0,0.0,0.0,0.0,-0.08314957819799158
0.0,0.0,0.0,0.0,0.09581447210853011
0.0,0.0,0.0,0.0,0.0593105283484618
0.0,0.0,0.0,0.0,-0.07994690621380919
0.0,0.0,0.0,0.0,0.04833703191522108
0.0,0.0,0.0,0.0,-0.05412111989009073
0.0,0.0,0.0,0.0,0.20854363215363828
0.0,0.0,0.0,0.0,0.03901234955618149
0.0,0.0,0.0,0.0,0.016463912391633972
0.0,0.0,0.0,0.0,0.018949690410646855
0.0,0.0,0.0,0.0,0.2024890649924577
0.0,0.0,0.0,0.0,-0.002252810891383572
0.0,0.0,0.0,0.0,-0.001940045171344898
0.0,0.0,0.0,0.0,0.03558117322496816
0.0,0.0,0.0,0.0,-0.06512860584541841
0.0,0.0,0.0,0.0,-0.20312854042203976
0.0,0.0,0.0,0.0,0.0263135964507199
0.0,0.0,0.0,0.0,0.17757981838486897
0.0,0.0,0.0,0.0,0.09257472194028304
0.0,0.0,0.0,0.0,0.026461465860362646
0.0,0.0,0.0,0.0,-0.0052349470128182085
0.0,0.0,0.0,0.0,0.01072524402054749
0.0,0.0,0.0,0.0,-0.04451514742528996
0.0,0.0,0.0,0.0,0.03698671554623388
0.0,0.0,0.0,0.0,0.019014973128455792
0.0,0.0,0.0,0.0,-0.00568467461830563
0.0,0.0,0.0,0.0,-0.037398474379623126
0.0,0.0,0.0,0.0,-0.05699935693089045
0.0,0.0,0.0,0.0,0.03665515628013635
0.0,0.0,0.0,0.0,0.03235722689374078
0.0,0.0,0.0,0.0,0.06621703362457983
0.0,0.0,0.0,0.0,-0.008302331670009641
0.0,0.0,0.0,0.0,0.07024431891181242
0.0,0.0,0.0,0.0,0.20524949206994275
0.0,0.0,0.0,0.0,0.19940122376829297
0.0,0.0,0.0,0.0,0.05399852265499569
0.0,0.0,0.0,0.0,0.1341111410747597
0.0,0.0,0.0,0.0,0.02671058677033014
0.0,0.0,0.0,0.0,0.09470592542130349
0.0,0.0,0.0,0.0,-0.02840795455159864
0.0,0.0,0.0,0.0,-0.01135270920450071
0.0,0.0,0.0,0.0,-0.04816618362864157
0.0,0.0,0.0,0.0,0.17160848094919773
0.0,0.0,0.0,0.0,-0.04869790360914576
0.0,0.0,0.0,0.0,0.036274816887414185
0.0,0.0,0.0,0.0,-0.047396978465653564
0.0,0.0,0.0,0.0,0.018238409104802122
0.0,0.0,0.0,0.0,-0.0655145738310171
0.0,0.0,0.0,0.0,0.09849896231461569
0.0,0.0,0.0,0.0,-0.019353399056758827
0.0,0.0,0.0,0.0,0.09524529712426774
0.0,0.0,0.0,0.0,0.0738831072819953
0.0,0.0,0.0,0.0,0.13956389125760119
0.0,0.0,0.0,0.0,-0.014382385412086987
0.0,0.0,0.0,0.0,0.03769504152021158
0.0,0.0,0.0,0.0,-0.13055310783294855
0.0,0.0,0.0,0.0,0.12123682441283101
0.0,0.0,0.0,0.0,-0.07913166253995564
0.0,0.0,0.0,0.0,0.05276082145220866
0.0,0.0,0.0,0.0,-0.3674890153167592
0.0,0.0,0.0,0.0,-0.056965939425742754
0.0,0.0,0.0,0.0,-0.02646930031374202
0.0,0.0,0.0,0.0,-0.013435523654186793
0.0,0.0,0.0,0.0,-0.005980403754532113
0.0,0.0,0.0,0.0,0.15738447601193228
0.0,0.0,0.0,0.0,0.16843142794806265
0.0,0.0,0.0,0.0,0.006289855795228616
0.0,0.0,0.0,0.0,0.0737762651559057
0.0,0.0,0.0,0.0,0.0026169455008063225
0.0,0.0,0.0,0.0,0.07321064914984043
0.0,0.0,0.0,0.0,0.10149614688161583
0.0,0.0,0.0,0.0,-0.0554319330342157
0.0,0.0,0.0,0.0,0.026061681369922624
0.0,0.0,0.0,0.0,-0.12456192456179314
0.0,0.0,0.0,0.0,0.10224841731282838
0.0,0.0,0.0,0.0,0.15934352213775177
0.0,0.0,0.0,0.0,-0.024524683697201455
0.0,0.0,0.0,0.0,-0.16007620889384572
0.0,0.0,0.0,0.0,0.06716606242458886
0.0,0.0,0.0,0.0,-0.015618612065879306
0.0,0.0,0.0,0.0,0.04980179961280774
0.0,0.0,0.0,0.0,0.01039051128186011
0.0,0.0,0.0,0.0,0.23013681614220652
0.0,0.0,0.0,0.0,-0.12359204103179944
0.0,0.0,0.0,0.0,-0.05683399014180185
0.0,0.0,0.0,0.0,-0.051939985371918115
0.0,0.0,0.0,0.0,0.12863506428398225
0.0,0.0,0.0,0.0,0.0974958471932543
0.0,0.0,0.0,0.0,0.14034521927915794
0.0,0.0,0.0,0.0,0.09439482342357476
0.0,0.0,0.0,0.0,-0.017004304023209585
0.0,0.0,0.0,0.0,0.11889558535589519
0.0,0.0,0.0,0.0,0.10754513834738208
0.0,0.0,0.0,0.0,0.10803258991839233
0.0,0.0,0.0,0.0,0.03426069549682316
0.0,0.0,0.0,0.0,-0.16170167769135957
0.0,0.0,0.0,0.0,0.017328038820791952
0.0,0.0,0.0,0.0,-0.030705763800952204
0.0,0.0,0.0,0.0,0.14670863056141642
0.0,0.0,0.0,0.0,-0.17286898828286612
0.0,0.0,0.0,0.0,-0.074426309644105
0.0,0.0,0.0,0.0,-0.041997401385021324
0.0,0.0,0.0,0.0,-0.12490576296004077
0.0,0.0,0.0,0.0,-0.02496522347645612
0.0,0.0,0.0,0.0,0.028033783379279253
0.0,0.0,0.0,0.0,0.05311263135572833
0.0,0.0,0.0,0.0,-0.10598965323336727
0.0,0.0,0.0,0.0,0.03855100029029215
0.0,0.0,0.0,0.0,0.1613859907795065
0.0,0.0,0.0,0.0,0.024091197223930924
0.0,0.0,0.0,0.0,-0.02768634495753547
0.0,0.0,0.0,0.0,-0.02996599720546264
0.0,0.0,0.0,0.0,-0.0668085073377073
0.0,0.0,0.0,0.0,-0.1522696162106562
0.0,0.0,0.0,0.0,-0.05167286469066287
0.0,0.0,0.0,0.0,0.002810408651921295
0.0,0.0,0.0,0.0,-0.08829167119914198
0.0,0.0,0.0,0.0,-0.062211774248790375
0.0,0.0,0.0,0.0,0.13173890268649896
0.0,0.0,0.0,0.0,-0.16989008388261928
0.0,0.0,0.0,0.0,0.033256515278748566
0.0,0.0,0.0,0.0,-0.21663729393560094
0.0,0.0,0.0,0.0,-0.014535523484423524
0.0,0.0,0.0,0.0,0.040624230124325034
0.0,0.0,0.0,0.0,0.0584516574895165
0.0,0.0,0.0,0.0,0.11759978967154298
0.0,0.0,0.0,0.0,-0.08052495912108396
0.0,0.0,0.0,0.0,-0.0720078379367637
0.0,0.0,0.0,0.0,-0.12804442945652963
0.0,0.0,0.0,0.0,0.03803306176466095
0.0,0.0,0.0,0.0,0.19412800999557825
0.0,0.0,0.0,0.0,-0.19403666474903006
0.0,0.0,0.0,0.0,-0.012320118526391435
0.0,0.0,0.0,0.0,-0.1935245986948958
0.0,0.0,0.0,0.0,0.027843127821880545
0.0,0.0,0.0,0.0,0.12119267272709344
0.0,0.0,0.0,0.0,-0.11216088405103498
0.0,0.0,0.0,0.0,0.06680560254312344
0.0,0.0,0.0,0.0,-0.08219362717776102
0.0,0.0,0.0,0.0,0.08261445375024536
0.0,0.0,0.0,0.0,0.04465669603413376
0.0,0.0,0.0,0.0,0.055497868544001724
0.0,0.0,0.0,0.0,-0.0347961845244934
0.0,0.0,0.0,0.0,-0.12733690444775903
0.0,0.0,0.0,0.0,-0.06725117662703657
0.0,0.0,0.0,0.0,0.025822393470092644
0.0,0.0,0.0,0.0,-0.011826263031954207
0.0,0.0,0.0,0.0,-0.08710077575001082
0.0,0.0,0.0,0.0,0.092948871305606
0.0,0.0,0.0,0.0,0.17819856347349908
0.0,0.0,0.0,0.0,-0.05860509439037856
0.0,0.0,0.0,0.0,-0.02402461440717854
0.0,0.0,0.0,0.0,0.041632066284345765
0.0,0.0,0.0,0.0,-0.18280184649139908
0.0,0.0,0.0,0.0,-0.0398675320091236
0.0,0.0,0.0,0.0,0.014644702963255068
0.0,0.0,0.0,0.0,-0.013562061007107065
0.0,0.0,0.0,0.0,0.058229323798310695
0.0,0.0,0.0,0.0,-0.1112154312992489
0.0,0.0,0.0,0.0,-0.0940908460037226
0.0,0.0,0.0,0.0,0.011401555801963226
0.0,0.0,0.0,0.0,0.01770947858675684
0.0,0.0,0.0,0.0,-0.19266961112541092
0.0,0.0,0.0,0.0,0.09248805999184687
0.0,0.0,0.0,0.0,-0.030019004752053616
0.0,0.0,0.0,0.0,0.1276531260536387
0.0,0.0,0.0,0.0,-0.11260494088187085
0.0,0.0,0.0,0.0,0.042803620951819776
0.0,0.0,0.0,0.0,0.03670469710330901
0.0,0.0,0.0,0.0,-0.0694337243960138
0.0,0.0,0.0,0.0,-0.018333288293042302
0.0,0.0,0.0,0.0,-0.09389032843875011
0.0,0.0,0.0,0.0,0.03521504944549865
0.0,0.0,0.0,0.0,0.03780508013760549
0.0,0.0,0.0,0.0,-0.08331592762137678
0.0,0.0,0.0,0.0,0.06509625345502834
0.0,0.0,0.0,0.0,0.08529592109239527
0.0,0.0,0.0,0.0,0.03355346037550325
0.0,0.0,0.0,0.0,-0.1360163939961841
0.0,0.0,0.0,0.0,-0.06935395689407028
0.0,0.0,0.0,0.0,-0.07694211361358888
0.0,0.0,0.0,0.0,-0.05158812702414657
0.0,0.0,0.0,0.0,-0.10885310561831935
0.0,0.0,0.0,0.0,0.07186779312951122
0.0,0.0,0.0,0.0,0.05244708985411056
0.0,0.0,0.0,0.0,0.17974244420565633
0.0,0.0,0.0,0.0,-0.03831450907195913
0.0,0.0,0.0,0.0,-0.07381438171219855
0.0,0.0,0.0,0.0,0.09145436141639411
0.0,0.0,0.0,0.0,-0.06532527635401476
0.0,0.0,0.0,0.0,-0.08173250143232864
0.0,0.0,0.0,0.0,0.09789202640092208
0.0,0.0,0.0,0.0,-0.227787494642455
0.0,0.0,0.0,0.0,-0.1527996685665498
0.0,0.0,0.0,0.0,-0.009435571893359723
0.0,0.0,0.0,0.0,0.05294735214307675
0.0,0.0,0.0,0.0,-0.05414174597361185
0.0,0.0,0.0,0.0,-0.11405451979386562
0.0,0.0,0.0,0.0,0.05267708819838576
0.0,0.0,0.0,0.0,0.011291593923430918
0.0,0.0,0.0,0.0,0.007989793402758849
0.0,0.0,0.0,0.0,-0.08875692160198764
0.0,0.0,0.0,0.0,0.20211527904198476
0.0,0.0,0.0,0.0,0.05600835333824543
0.0,0.0,0.0,0.0,0.062096301307811866
0.0,0.0,0.0,0.0,0.02533721092567541
0.0,0.0,0.0,0.0,-0.10963549627256806
0.0,0.0,0.0,0.0,0.08677096240149634
0.0,0.0,0.0,0.0,0.2853386315977215
0.0,0.0,0.0,0.0,0.12065531645438432
0.0,0.0,0.0,0.0,0.051563465024725016
0.0,0.0,0.0,0.0,-0.04029544009639777
0.0,0.0,0.0,0.0,-0.14236508627014638
0.0,0.0,0.0,0.0,0.036701555857659565
0.0,0.0,0.0,0.0,0.06431049342954791
0.0,0.0,0.0,0.0,0.08902285407840281
0.0,0.0,0.0,0.0,-0.04475146555517644
0.0,0.0,0.0,0.0,-0.18338329820098798
0.0,0.0,0.0,0.0,0.0716471569116338
0.0,0.0,0.0,0.0,0.1051530727477744
0.0,0.0,0.0,0.0,0.2655492703355099
0.0,0.0,0.0,0.0,0.027842800384955416
0.0,0.0,0.0,0.0,0.04797119844083554
0.0,0.0,0.0,0.0,-0.05941672557440689
0.0,0.0,0.0,0.0,0.04935131180365182
0.0,0.0,0.0,0.0,0.08109533366864245
0.0,0.0,0.0,0.0,0.010809806325669885
0.0,0.0,0.0,0.0,-0.06734840180728983
0.0,0.0,0.0,0.0,-0.14644223930715328
0.0,0.0,0.0,0.0,-0.12527165631237908
0.0,0.0,0.0,0.0,0.21237440739191696
0.0,0.0,0.0,0.0,0.04742538510189137
0.0,0.0,0.0,0.0,-0.07084494457709199
0.0,0.0,0.0,0.0,0.020613297079173407
0.0,0.0,0.0,0.0,-0.1776630012202336
0.0,0.0,0.0,0.0,0.19068750174712046
0.0,0.0,0.0,0.0,-0.09868542653524669
0.0,0.0,0.0,0.0,0.0012587163352126979
0.0,0.0,0.0,0.0,0.06284346374449074
0.0,0.0,0.0,0.0,0.11707664820601645
0.0,0.0,0.0,0.0,0.0968756360149865
0.0,0.0,0.0,0.0,-0.14874787239886939
0.0,0.0,0.0,0.0,-0.09591120532744075
0.0,0.0,0.0,0.0,0.07792551198488266
0.0,0.0,0.0,0.0,-0.11236557032309293
0.0,0.0,0.0,0.0,-0.06292291567828642
0.0,0.0,0.0,0.0,-0.20267666202178702
0.0,0.0,0.0,0.0,-0.004533618862051364
0.0,0.0,0.0,0.0,0.035346640967532705
0.0,0.0,0.0,0.0,-0.12730372039073218
0.0,0.0,0.0,0.0,-0.14073028651194439
0.0,0.0,0.0,0.0,-0.12492482040048852
0.0,0.0,0.0,0.0,-0.16413732298836298
0.0,0.0,0.0,0.0,0.12849821894237656
0.0,0.0,0.0,0.0,-0.039448708702371826
0.0,0.0,0.0,0.0,0.09460045316914231
0.0,0.0,0.0,0.0,0.024436970683045248
0.0,0.0,0.0,0.0,0.18946716687777582
0.0,0.0,0.0,0.0,0.04007716932934047
0.0,0.0,0.0,0.0,-0.08740579516063145
0.0,0.0,0.0,0.0,-0.08517643571790891
0.0,0.0,0.0,0.0,-0.19726055097574544
0.0,0.0,0.0,0.0,-0.06677083096372426
0.0,0.0,0.0,0.0,0.01860052368027107
0.0,0.0,0.0,0.0,0.13766309167083413
0.0,0.0,0.0,0.0,0.05818249593585263
0.0,0.0,0.0,0.0,0.12057735497453548
0.0,0.0,0.0,0.0,-0.04696136681968632
0.0,0.0,0.0,0.0,-0.04059020990080625
0.0,0.0,0.0,0.0,0.17208565678706078
0.0,0.0,0.0,0.0,0.052211245687582925
0.0,0.0,0.0,0.0,0.04951237244472757
0.0,0.0,0.0,0.0,-0.12183959257599442
0.0,0.0,0.0,0.0,-0.03161796718994707
0.0,0.0,0.0,0.0,-0.035794107183100346
0.0,0.0,0.0,0.0,-0.02505156116027049
0.0,0.0,0.0,0.0,0.047111488023419607
0.0,0.0,0.0,0.0,-0.020684766641521066
0.0,0.0,0.0,0.0,-0.17207274995806557
0.0,0.0,0.0,0.0,-0.09059578220752404
0.0,0.0,0.0,0.0,-0.05772668595237372
0.0,0.0,0.0,0.0,0.07956656824132163
0.0,0.0,0.0,0.0,0.06853850188089805
0.0,0.0,0.0,0.0,0.14558692427214318
0.0,0.0,0.0,0.0,0.1324121184656148
0.0,0.0,0.0,0.0,-0.21095413796200668
0.0,0.0,0.0,0.0,-0.001544956816334736
0.0,0.0,0.0,0.0,-0.030465889922374548
0.0,0.0,0.0,0.0,-0.011120039542364582
0.0,0.0,0.0,0.0,0.12668260271947646
0.0,0.0,0.0,0.0,0.18962252536997626
0.0,0.0,0.0,0.0,0.09229629338610207
0.0,0.0,0.0,0.0,0.0041858254276139345
0.0,0.0,0.0,0.0,-0.012102700578215192
0.0,0.0,0.0,0.0,0.021084490117534258
0.0,0.0,0.0,0.0,0.07574160716730892
0.0,0.0,0.0,0.0,0.0727945411053504
0.0,0.0,0.0,0.0,0.10559157824750658
0.0,0.0,0.0,0.0,0.07987420059991972
0.0,0.0,0.0,0.0,-0.024328683514287075
0.0,0.0,0.0,0.0,-0.1233764237065086
0.0,0.0,0.0,0.0,-0.07480973715988327
0.0,0.0,0.0,0.0,0.025134144042492063
0.0,0.0,0.0,0.0,-0.1010943986466637
0.0,0.0,0.0,0.0,0.1391419807091065
0.0,0.0,0.0,0.0,-0.0895130033207708
0.0,0.0,0.0,0.0,-0.1957205761927593
0.0,0.0,0.0,0.0,-0.09551870865233303
0.0,0.0,0.0,0.0,-0.03401600120961357
0.0,0.0,0.0,0.0,0.05973136834383161
0.0,0.0,0.0,0.0,-0.015482244618535701
0.0,0.0,0.0,0.0,0.0708883372242343
0.0,0.0,0.0,0.0,-0.04810081149652448
0.0,0.0,0.0,0.0,0.026113844574426573
0.0,0.0,0.0,0.0,0.1284231084903216
0.0,0.0,0.0,0.0,0.06093283500324263
0.0,0.0,0.0,0.0,-0.12839895141085028
0.0,0.0,0.0,0.0,0.05601579294534954
0.0,0.0,0.0,0.0,0.03401524087207057
0.0,0.0,0.0,0.0,-0.0533952430716816
0.0,0.0,0.0,0.0,0.0738061146545504
0.0,0.0,0.0,0.0,-0.20576532722987412
0.0,0.0,0.0,0.0,0.012691102490875641
0.0,0.0,0.0,0.0,-0.16688028219415726
0.0,0.0,0.0,0.0,-0.07088558986830441
0.0,0.0,0.0,0.0,-0.11887691883082131
0.0,0.0,0.0,0.0,0.10880950230465597
0.0,0.0,0.0,0.0,-0.18473361118220877
0.0,0.0,0.0,0.0,-0.003161851957729167
0.0,0.0,0.0,0.0,-0.021124012300549624
0.0,0.0,0.0,0.0,-0.004984430878627863
0.0,0.0,0.0,0.0,0.05308198306015237
0.0,0.0,0.0,0.0,-0.14185417057562894
0.0,0.0,0.0,0.0,0.030522622855491538
0.0,0.0,0.0,0.0,0.002943051535421237
0.0,0.0,0.0,0.0,0.01942260096670831
0.0,0.0,0.0,0.0,-0.1527219769297785
0.0,0.0,0.0,0.0,0.14473133957397138
0.0,0.0,0.0,0.0,0.2193001894142775
0.0,0.0,0.0,0.0,0.008954146109694527
0.0,0.0,0.0,0.0,-0.13574029457250603
0.0,0.0,0.0,0.0,-0.011240635065836307
0.0,0.0,0.0,0.0,-0.018103048221810927
0.0,0.0,0.0,0.0,0.039336146684581366
0.0,0.0,0.0,0.0,0.03599691244484243
0.0,0.0,0.0,0.0,-0.18562504928412943
0.0,0.0,0.0,0.0,-0.01852823380974057
0.0,0.0,0.0,0.0,0.25592607927541716
0.0,0.0,0.0,0.0,-0.056778895268338625
0.0,0.0,0.0,0.0,0.05871052906446374
0.0,0.0,0.0,0.0,0.10874128249007908
0.0,0.0,0.0,0.0,0.00665758101223482
0.0,0.0,0.0,0.0,-0.0925549962671833
0.0,0.0,0.0,0.0,-0.05501815156352037
0.0,0.0,0.0,0.0,-0.04385617111341357
0.0,0.0,0.0,0.0,0.007501226301594777
0.0,0.0,0.0,0.0,-0.0027589250851657587
0.0,0.0,0.0,0.0,0.07424230154696292
0.0,0.0,0.0,0.0,-0.04273491333336221
0.0,0.0,0.0,0.0,-0.0008475108946279369
0.0,0.0,0.0,0.0,0.027525562335132106
0.0,0.0,0.0,0.0,0.0063417703375011625
0.0,0.0,0.0,0.0,0.006868134003629067
0.0,0.0,0.0,0.0,-0.1344574156267696
0.0,0.0,0.0,0.0,0.1514240507501946
0.0,0.0,0.0,0.0,0.0020067980435683336
0.0,0.0,0.0,0.0,0.21350771812167704
0.0,0.0,0.0,0.0,0.03682590540526132
0.0,0.0,0.0,0.0,0.1287485786817002
0.0,0.0,0.0,0.0,-0.06546640652891472
0.0,0.0,0.0,0.0,-0.17196644327344018
0.0,0.0,0.0,0.0,0.02246081648184428
0.0,0.0,0.0,0.0,0.07848577012246283
0.0,0.0,0.0,0.0,-0.19160827178231665
0.0,0.0,0.0,0.0,-0.044657179593322424
0.0,0.0,0.0,0.0,0.1525982140623234
0.0,0.0,0.0,0.0,0.029990775209806753
0.0,0.0,0.0,0.0,0.0302565995731338
0.0,0.0,0.0,0.0,-0.14022778157848187
0.0,0.0,0.0,0.0,0.120991204261058
0.0,0.0,0.0,0.0,-0.1585210893749409
0.0,0.0,0.0,0.0,0.060243312531588517
0.0,0.0,0.0,0.0,-0.13691653862065428
0.0,0.0,0.0,0.0,0.20213727924412805
0.0,0.0,0.0,0.0,0.14386182390210228
0.0,0.0,0.0,0.0,-0.059197939531544175
0.0,0.0,0.0,0.0,-0.08896926944749772
0.0,0.0,0.0,0.0,0.10130921058213802
0.0,0.0,0.0,0.0,-0.0848644447615004
0.0,0.0,0.0,0.0,0.06510697177730823
0.0,0.0,0.0,0.0,0.061410333239255835
0.0,0.0,0.0,0.0,0.1691978017972226
0.0,0.0,0.0,0.0,-0.07318606028878262
0.0,0.0,0.0,0.0,0.10531528015995811
0.0,0.0,0.0,0.0,0.1580026673187226
0.0,0.0,0.0,0.0,0.13990179565960473
0.0,0.0,0.0,0.0,0.017808002654235308
0.0,0.0,0.0,0.0,-0.15863985530669505
0.0,0.0,0.0,0.0,0.04084895204794714
0.0,0.0,0.0,0.0,-0.07208518001725124
0.0,0.0,0.0,0.0,-0.06724482486964532
0.0,0.0,0.0,0.0,-0.21851815827257565
0.0,0.0,0.0,0.0,0.028544712288166352
0.0,0.0,0.0,0.0,-0.14232217441696776
0.0,0.0,0.0,0.0,0.017649875462787457
0.0,0.0,0.0,0.0,0.23956334201623755
0.0,0.0,0.0,0.0,0.10865161760019078
0.0,0.0,0.0,0.0,-0.00016420232180215655
0.0,0.0,0.0,0.0,0.02549742099221601
0.0,0.0,0.0,0.0,0.1075444537175007
0.0,0.0,0.0,0.0,0.01617121302458885
0.0,0.0,0.0,0.0,0.01808450571477832
0.0,0.0,0.0,0.0,-0.21993020983653025
0.0,0.0,0.0,0.0,-0.08969276600056594
0.0,0.0,0.0,0.0,0.018894537391828933
0.0,0.0,0.0,0.0,-0.10215067249078907
0.0,0.0,0.0,0.0,-0.20572304522460083
0.0,0.0,0.0,0.0,0.18936792173881395
0.0,0.0,0.0,0.0,-0.13098110391429563
0.0,0.0,0.0,0.0,-0.028630669562349664
0.0,0.0,0.0,0.0,-0.033296523038740575
0.0,0.0,0.0,0.0,-0.03340116773508184
0.0,0.0,0.0,0.0,-0.09562612074897571
0.0,0.0,0.0,0.0,-0.0891013284452798
0.0,0.0,0.0,0.0,0.04999059862887009
0.0,0.0,0.0,0.0,-0.031444747921495195
0.0,0.0,0.0,0.0,0.1683102546674773
0.0,0.0,0.0,0.0,-0.11047084967629468
0.0,0.0,0.0,0.0,-0.0901940754815498
0.0,0.0,0.0,0.0,0.05516252377487696
0.0,0.0,0.0,0.0,-0.030616517675410848
0.0,0.0,0.0,0.0,-0.005436431128644947
0.0,0.0,0.0,0.0,-0.06395414726467331
0.0,0.0,0.0,0.0,0.17932888418043005
0.0,0.0,0.0,0.0,0.08240326775608214
0.0,0.0,0.0,0.0,-0.17991683082850846
0.0,0.0,0.0,0.0,-4.688035081509834e-06
0.0,0.0,0.0,0.0,0.0072607756224621345
0.0,0.0,0.0,0.0,-0.019367629467090336
0.0,0.0,0.0,0.0,0.04858400911558641
0.0,0.0,0.0,0.0,0.10089769109891437
0.0,0.0,0.0,0.0,0.01967004235468779
0.0,0.0,0.0,0.0,-0.11820311580260905
0.0,0.0,0.0,0.0,-0.10748362824863575
0.0,0.0,0.0,0.0,0.01843415881621245
0.0,0.0,0.0,0.0,-0.12086815990837724
0.0,0.0,0.0,0.0,0.06672225836680376
0.0,0.0,0.0,0.0,-0.006932298814491825
0.0,0.0,0.0,0.0,-0.12835630306302648
0.0,0.0,0.0,0.0,-0.15635783865173702
0.0,0.0,0.0,0.0,0.011731938448235682
0.0,0.0,0.0,0.0,-0.1301593733436713
0.0,0.0,0.0,0.0,-0.041358686159107025
0.0,0.0,0.0,0.0,0.06275903802758183
0.0,0.0,0.0,0.0,-0.04199654514555866
0.0,0.0,0.0,0.0,-0.0217967557917009
0.0,0.0,0.0,0.0,0.1536807198478916
0.0,0.0,0.0,0.0,-0.14656410866936342
0.0,0.0,0.0,0.0,0.032097067072615185
0.0,0.0,0.0,0.0,-0.06288256242618696
0.0,0.0,0.0,0.0,-0.0648849195427974
0.0,0.0,0.0,0.0,0.0727533663213633
0.0,0.0,0.0,0.0,0.03596464217447863
0.0,0.0,0.0,0.0,0.06659487620811978
0.0,0.0,0.0,0.0,0.0904211059523816
0.0,0.0,0.0,0.0,-0.05444473889126916
0.0,0.0,0.0,0.0,-0.09286863759825921
0.0,0.0,0.0,0.0,-0.02515075811014099
0.0,0.0,0.0,0.0,-0.08946332236608769
0.0,0.0,0.0,0.0,-0.09320931959394667
0.0,0.0,0.0,0.0,0.030622236685196494
0.0,0.0,0.0,0.0,0.04578263049081019
0.0,0.0,0.0,0.0,0.11429934262756877
0.0,0.0,0.0,0.0,-0.06906971652381604
0.0,0.0,0.0,0.0,0.07204130363100449
0.0,0.0,0.0,0.0,-0.08361109695183078
0.0,0.0,0.0,0.0,0.00023795135928396383
0.0,0.0,0.0,0.0,0.2144845289859119
0.0,0.0,0.0,0.0,-0.10528040780779674
0.0,0.0,0.0,0.0,0.13710332612074955
0.0,0.0,0.0,0.0,0.0853775528183895
0.0,0.0,0.0,0.0,0.0925535845704874
0.0,0.0,0.0,0.0,0.004277231659987335
0.0,0.0,0.0,0.0,-0.08156412194408372
0.0,0.0,0.0,0.0,-0.08927850784732753
0.0,0.0,0.0,0.0,0.03720443199253069
0.0,0.0,0.0,0.0,-0.10937716937650899
0.0,0.0,0.0,0.0,-0.018940054510269297
0.0,0.0,0.0,0.0,0.22669844816472703
0.0,0.0,0.0,0.0,0.0689906860269077
0.0,0.0,0.0,0.0,-0.05896624849755465
0.0,0.0,0.0,0.0,0.05635104933196605
0.0,0.0,0.0,0.0,-0.08291349861220175
0.0,0.0,0.0,0.0,-0.01901438856994221
0.0,0.0,0.0,0.0,0.03268899498849044
0.0,0.0,0.0,0.0,-0.004921492268318478
0.0,0.0,0.0,0.0,0.08088895357039527
0.0,0.0,0.0,0.0,0.006366040029913339
0.0,0.0,0.0,0.0,0.03009548542042817
0.0,0.0,0.0,0.0,0.06413071438112224
0.0,0.0,0.0,0.0,-0.023916806403029553
0.0,0.0,0.0,0.0,0.01548374930143831
0.0,0.0,0.0,0.0,-0.01680827104583331
0.0,0.0,0.0,0.0,0.13200109027093834
0.0,0.0,0.0,0.0,0.3656172312138061
0.0,0.0,0.0,0.0,0.10080724213392704
0.0,0.0,0.0,0.0,-0.1721165832225952
0.0,0.0,0.0,0.0,-0.15162848771582316
0.0,0.0,0.0,0.0,-0.014383618860276406
0.0,0.0,0.0,0.0,0.17938691891648728
0.0,0.0,0.0,0.0,0.0416891431674495
0.0,0.0,0.0,0.0,0.04006221784752485
0.0,0.0,0.0,0.0,0.005491327129720711
0.0,0.0,0.0,0.0,0.0372284410786891
0.0,0.0,0.0,0.0,0.06734864087369413
0.0,0.0,0.0,0.0,0.05816255934107095
0.0,0.0,0.0,0.0,-0.13739281841407447
0.0,0.0,0.0,0.0,-0.06674939938654117
0.0,0.0,0.0,0.0,-0.11720694036053331
0.0,0.0,0.0,0.0,-0.07031462866920117
0.0,0.0,0.0,0.0,-0.09624246666436799
0.0,0.0,0.0,0.0,-0.040615426099702895
0.0,0.0,0.0,0.0,0.22388469085873983
0.0,0.0,0.0,0.0,-0.1742041452729557
0.0,0.0,0.0,0.0,-0.10756267517137445
0.0,0.0,0.0,0.0,0.10190503849849686
0.0,0.0,0.0,0.0,0.10837778590415643
0.0,0.0,0.0,0.0,0.12984569011458189
0.0,0.0,0.0,0.0,0.15969369030647668
0.0,0.0,0.0,0.0,0.13608652123177192
0.0,0.0,0.0,0.0,0.006596012409728014
0.0,0.0,0.0,0.0,0.01540795326294496
0.0,0.0,0.0,0.0,0.04229597342009164
0.0,0.0,0.0,0.0,0.0009370840220154913
0.0,0.0,0.0,0.0,0.022830486697937552
0.0,0.0,0.0,0.0,-0.046260314356843094
0.0,0.0,0.0,0.0,0.09356241190023039
0.0,0.0,0.0,0.0,-0.05630380781917972
0.0,0.0,0.0,0.0,-0.035233732112642274
0.0,0.0,0.0,0.0,-0.07371033350177776
0.0,0.0,0.0,0.0,-0.047194835174083474
0.0,0.0,0.0,0.0,0.17962221049627913
0.0,0.0,0.0,0.0,-0.10629664994525809
0.0,0.0,0.0,0.0,-0.13453317550742094
0.0,0.0,0.0,0.0,0.006127467044362317
