cA_4,cD_4,cD_3,cD_2,cD_1
0.0,0.0,0.0,0.0,-0.41446484975275855
0.0,0.0,0.0,0.0,14.200771131488446
0.0,0.0,0.0,0.0,11.672419522798219
0.0,0.0,0.0,0.0,12.127280248796207
0.0,0.0,0.0,0.0,1.0016395111579843
0.0,0.0,0.0,0.0,-0.6733300384697767
0.0,0.0,0.0,0.0,8.780440494603154
0.0,0.0,0.0,0.0,-0.10098670392130771
0.0,0.0,0.0,0.0,2.2853422218574835
0.0,0.0,0.0,0.0,-3.391747446311377
0.0,0.0,0.0,0.0,0.23677672830037721
0.0,0.0,0.0,0.0,-3.123267958332762
0.0,0.0,0.0,0.0,0.6878519400548315
0.0,0.0,0.0,0.0,7.04460827053476
0.0,0.0,0.0,0.0,3.0711907432060777
0.0,0.0,0.0,0.0,-6.262503047239035
0.0,0.0,0.0,0.0,3.280561728939695
0.0,0.0,0.0,0.0,-3.0897904294186205
0.0,0.0,0.0,0.0,4.478341737245485
0.0,0.0,0.0,0.0,5.966822918574951
0.0,0.0,0.0,0.0,-3.0913981331360754
0.0,0.0,0.0,0.0,2.9809934069353465
0.0,0.0,0.0,0.0,8.407274560286577
0.0,0.0,0.0,0.0,10.310442360303512
0.0,0.0,0.0,0.0,1.4846574541526234
0.0,0.0,0.0,0.0,-12.023195660082093
0.0,0.0,0.0,0.0,2.670000415518925
0.0,0.0,0.0,0.0,4.978197887236501
0.0,0.0,0.0,0.0,7.200172856684689
0.0,0.0,0.0,0.0,-10.302191865067222
0.0,0.0,0.0,0.0,13.264961701100702
0.0,0.0,0.0,0.0,-6.522418848617496
0.0,0.0,0.0,0.0,-3.628636037310554
0.0,0.0,0.0,0.0,-0.0028976328781462612
0.0,0.0,0.0,0.0,-0.4425280795351858
0.0,0.0,0.0,0.0,3.5032714486408265
0.0,0.0,0.0,0.0,4.072411140929117
0.0,0.0,0.0,0.0,-3.0831736317064475
0.0,0.0,0.0,0.0,-8.5905329214154
0.0,0.0,0.0,0.0,4.738274561946913
0.0,0.0,0.0,0.0,5.026721914079863
0.0,0.0,0.0,0.0,3.062338024873509
0.0,0.0,0.0,0.0,4.641833747991224
0.0,0.0,0.0,0.0,-2.4642838216031446
0.0,0.0,0.0,0.0,-4.222272104836431
0.0,0.0,0.0,0.0,-0.6607140915137242
0.0,0.0,0.0,0.0,-3.100107167236387
0.0,0.0,0.0,0.0,-3.801632145214475
0.0,0.0,0.0,0.0,0.9527933335869152
0.0,0.0,0.0,0.0,-5.353766176198993
0.0,0.0,0.0,0.0,6.713294403206663
0.0,0.0,0.0,0.0,-0.09164945341814867
0.0,0.0,0.0,0.0,2.218612317867044
0.0,0.0,0.0,0.0,12.092444712008406
0.0,0.0,0.0,0.0,0.16407269532618152
0.0,0.0,0.0,0.0,-0.5401653549097025
0.0,0.0,0.0,0.0,6.442985197798904
0.0,0.0,0.0,0.0,-7.6424665579940925
0.0,0.0,0.0,0.0,-0.8540483189658064
0.0,0.0,0.0,0.0,3.652651635180578
0.0,0.0,0.0,0.0,12.69698534934804
0.0,0.0,0.0,0.0,1.1047883989681972
0.0,0.0,0.0,0.0,-9.485766505184312
0.0,0.0,0.0,0.0,3.8406935175027357
0.0,0.0,0.0,0.0,4.422729641189024
0.0,0.0,0.0,0.0,0.24810999293666658
0.0,0.0,0.0,0.0,1.6103737592584313
0.0,0.0,0.0,0.0,-2.177099979798057
0.0,0.0,0.0,0.0,8.29142064271549
0.0,0.0,0.0,0.0,6.823506265274928
0.0,0.0,0.0,0.0,4.572320489726484
0.0,0.0,0.0,0.0,0.1270024361077855
0.0,0.0,0.0,0.0,-12.604254767923301
0.0,0.0,0.0,0.0,-2.220296548081392
0.0,0.0,0.0,0.0,2.9713562217293648
0.0,0.0,0.0,0.0,0.47778272008916733
0.0,0.0,0.0,0.0,-1.213070039067624
0.0,0.0,0.0,0.0,7.623032439330024
0.0,0.0,0.0,0.0,-3.4847088875776686
0.0,0.0,0.0,0.0,6.506490693534815
0.0,0.0,0.0,0.0,-4.056206070416758
0.0,0.0,0.0,0.0,-2.8862746502588523
0.0,0.0,0.0,0.0,0.9336589083058442
0.0,0.0,0.0,0.0,6.680516700014549
0.0,0.0,0.0,0.0,10.029617066016314
0.0,0.0,0.0,0.0,1.8590811106422098
0.0,0.0,0.0,0.0,7.293979951211505
0.0,0.0,0.0,0.0,-8.323833173643013
0.0,0.0,0.0,0.0,10.857310652194741
0.0,0.0,0.0,0.0,-7.536548107899099
0.0,0.0,0.0,0.0,9.737446833560117
0.0,0.0,0.0,0.0,-6.226718494334933
0.0,0.0,0.0,0.0,3.5765286011019004
0.0,0.0,0.0,0.0,-1.7537569976512453
0.0,0.0,0.0,0.0,6.56206962276812
0.0,0.0,0.0,0.0,-7.1782719197387035
0.0,0.0,0.0,0.0,7.972078788094074
0.0,0.0,0.0,0.0,-4.984251206803303
0.0,0.0,0.0,0.0,-1.3798953542953196
0.0,0.0,0.0,0.0,4.730774230297079
0.0,0.0,0.0,0.0,10.35964326385594
0.0,0.0,0.0,0.0,4.693591490574435
0.0,0.0,0.0,0.0,8.808910906152324
0.0,0.0,0.0,0.0,-5.976881108464699
0.0,0.0,0.0,0.0,-5.3598939440631055
0.0,0.0,0.0,0.0,-7.352097596500246
0.0,0.0,0.0,0.0,-3.2516681882680514
0.0,0.0,0.0,0.0,1.0424010419409608
0.0,0.0,0.0,0.0,-7.051921378053932
0.0,0.0,0.0,0.0,-6.618860564468714
0.0,0.0,0.0,0.0,1.7180509473008447
0.0,0.0,0.0,0.0,-4.262075189445022
0.0,0.0,0.0,0.0,-0.21902227884975822
0.0,0.0,0.0,0.0,0.1420979884531981
0.0,0.0,0.0,0.0,-11.940174970962616
0.0,0.0,0.0,0.0,-1.2896668648694147
0.0,0.0,0.0,0.0,-8.154598062262332
0.0,0.0,0.0,0.0,-1.9931588643763538
0.0,0.0,0.0,0.0,-13.522976157821436
0.0,0.0,0.0,0.0,5.919486469624806
0.0,0.0,0.0,0.0,-2.2251695791625963
0.0,0.0,0.0,0.0,7.374838995635502
0.0,0.0,0.0,0.0,-4.776312659221984
0.0,0.0,0.0,0.0,14.735392423036213
0.0,0.0,0.0,0.0,0.5319691572642213
0.0,0.0,0.0,0.0,-4.60537840040203
0.0,0.0,0.0,0.0,-2.807439936852676
0.0,0.0,0.0,0.0,-9.186431429179684
0.0,0.0,0.0,0.0,8.191375428710518
0.0,0.0,0.0,0.0,-0.5274135399108681
0.0,0.0,0.0,0.0,-0.9401721917622963
0.0,0.0,0.0,0.0,2.0004198590317417
0.0,0.0,0.0,0.0,-1.4776587905518648
0.0,0.0,0.0,0.0,-5.410012246758889
0.0,0.0,0.0,0.0,7.179417213873948
0.0,0.0,0.0,0.0,3.607269455800738
0.0,0.0,0.0,0.0,-1.5465753927905066
0.0,0.0,0.0,0.0,-6.699126779873765
0.0,0.0,0.0,0.0,3.674567379477377
0.0,0.0,0.0,0.0,1.2257639478817621
0.0,0.0,0.0,0.0,2.99321642860488
0.0,0.0,0.0,0.0,9.834015820236049
0.0,0.0,0.0,0.0,1.8861561122795534
0.0,0.0,0.0,0.0,2.4834521128195206
0.0,0.0,0.0,0.0,-3.2409039452524278
0.0,0.0,0.0,0.0,2.837364242865344
0.0,0.0,0.0,0.0,1.507339580805815
0.0,0.0,0.0,0.0,10.939836778754076
0.0,0.0,0.0,0.0,-4.880118543850225
0.0,0.0,0.0,0.0,-0.03329763669979169
0.0,0.0,0.0,0.0,3.386899124089468
0.0,0.0,0.0,0.0,6.939941020560181
0.0,0.0,0.0,0.0,2.122422363250217
0.0,0.0,0.0,0.0,6.928231608436216
0.0,0.0,0.0,0.0,-0.5053192904141754
0.0,0.0,0.0,0.0,7.954322977265826
0.0,0.0,0.0,0.0,4.685720914609144
0.0,0.0,0.0,0.0,-0.5828973532366266
0.0,0.0,0.0,0.0,3.5231670841267215
0.0,0.0,0.0,0.0,5.29872797920417
0.0,0.0,0.0,0.0,-3.6140374747143698
0.0,0.0,0.0,0.0,-3.9649187007679174
0.0,0.0,0.0,0.0,9.050547241748628
0.0,0.0,0.0,0.0,7.705395519480853
0.0,0.0,0.0,0.0,-5.27685558139067
0.0,0.0,0.0,0.0,-2.9177887176338144
0.0,0.0,0.0,0.0,9.037612233357049
0.0,0.0,0.0,0.0,-3.5116055875761694
0.0,0.0,0.0,0.0,3.4802953793914124
0.0,0.0,0.0,0.0,5.125801588685585
0.0,0.0,0.0,0.0,3.198100007978537
0.0,0.0,0.0,0.0,4.169764149680903
0.0,0.0,0.0,0.0,-5.454849956040158
0.0,0.0,0.0,0.0,-1.2684465051535554
0.0,0.0,0.0,0.0,1.4524397866598138
0.0,0.0,0.0,0.0,-3.235762423213167
0.0,0.0,0.0,0.0,2.3709558617381825
0.0,0.0,0.0,0.0,-8.562223055172907
0.0,0.0,0.0,0.0,6.199581130609682
0.0,0.0,0.0,0.0,-0.8984905400051657
0.0,0.0,0.0,0.0,1.6634286399569609
0.0,0.0,0.0,0.0,-0.608853918073688
0.0,0.0,0.0,0.0,-6.052608280564053
0.0,0.0,0.0,0.0,3.999227233901281
0.0,0.0,0.0,0.0,-15.319061423414944
0.0,0.0,0.0,0.0,6.721780312088692
0.0,0.0,0.0,0.0,5.665700035905642
0.0,0.0,0.0,0.0,-7.593208692125973
0.0,0.0,0.0,0.0,-6.010599379165216
0.0,0.0,0.0,0.0,-4.434365483709849
0.0,0.0,0.0,0.0,5.801074913653958
0.0,0.0,0.0,0.0,-0.5581514562568
0.0,0.0,0.0,0.0,4.54873344739652
0.0,0.0,0.0,0.0,0.48338539013706505
0.0,0.0,0.0,0.0,-2.084182412508394
0.0,0.0,0.0,0.0,0.3730510811086729
0.0,0.0,0.0,0.0,1.3727742293152536
0.0,0.0,0.0,0.0,6.897665103818377
0.0,0.0,0.0,0.0,5.2064060885393495
0.0,0.0,0.0,0.0,12.387123556536487
0.0,0.0,0.0,0.0,-8.927240100056846
0.0,0.0,0.0,0.0,-8.685086076255224
0.0,0.0,0.0,0.0,-2.564801263158011
0.0,0.0,0.0,0.0,-1.8386153461119354
0.0,0.0,0.0,0.0,5.615464248174737
0.0,0.0,0.0,0.0,0.9209630697869438
0.0,0.0,0.0,0.0,1.0585460196180518
0.0,0.0,0.0,0.0,-2.631645904742194
0.0,0.0,0.0,0.0,-0.8823746868962337
0.0,0.0,0.0,0.0,5.247025438676714
0.0,0.0,0.0,0.0,1.458548284388245
0.0,0.0,0.0,0.0,-4.443853527461238
0.0,0.0,0.0,0.0,-3.4859234860001287
0.0,0.0,0.0,0.0,-7.74082154892681
0.0,0.0,0.0,0.0,4.853134764985452
0.0,0.0,0.0,0.0,6.7814015458631856
0.0,0.0,0.0,0.0,-1.6303439855763378
0.0,0.0,0.0,0.0,-3.6061660534520046
0.0,0.0,0.0,0.0,-1.324200410582395
0.0,0.0,0.0,0.0,0.0638007463862671
0.0,0.0,0.0,0.0,6.720699096540331
0.0,0.0,0.0,0.0,-9.01488029792479
0.0,0.0,0.0,0.0,0.3528848945264329
0.0,0.0,0.0,0.0,10.360090000051269
0.0,0.0,0.0,0.0,6.097386104899992
0.0,0.0,0.0,0.0,0.5045598997151481
0.0,0.0,0.0,0.0,-1.9695677474269324
0.0,0.0,0.0,0.0,-10.739356497892086
0.0,0.0,0.0,0.0,3.5182249370006105
0.0,0.0,0.0,0.0,3.1644110869528648
0.0,0.0,0.0,0.0,-0.4554002528932912
0.0,0.0,0.0,0.0,-0.6066570766198263
0.0,0.0,0.0,0.0,0.4188507628853513
0.0,0.0,0.0,0.0,-6.377490332429437
0.0,0.0,0.0,0.0,-2.3486542021721215
0.0,0.0,0.0,0.0,-6.190954582213288
0.0,0.0,0.0,0.0,-1.9641682089304915
0.0,0.0,0.0,0.0,2.0737070768663806
0.0,0.0,0.0,0.0,-0.9450103051076448
0.0,0.0,0.0,0.0,-4.20997744563746
0.0,0.0,0.0,0.0,-0.31485676266761065
0.0,0.0,0.0,0.0,4.6019734248185475
0.0,0.0,0.0,0.0,-0.14236149680848698
0.0,0.0,0.0,0.0,2.7977614883676765
0.0,0.0,0.0,0.0,-0.05009409174950363
0.0,0.0,0.0,0.0,-5.7043128699544035
0.0,0.0,0.0,0.0,1.801106723680559
0.0,0.0,0.0,0.0,5.83362756394238
0.0,0.0,0.0,0.0,-11.474730334917837
0.0,0.0,0.0,0.0,11.16395547915835
0.0,0.0,0.0,0.0,15.823258476919452
0.0,0.0,0.0,0.0,5.41426610122402
0.0,0.0,0.0,0.0,-6.507621022728666
0.0,0.0,0.0,0.0,4.631026411279491
0.0,0.0,0.0,0.0,-0.1949843079274114
0.0,0.0,0.0,0.0,2.7208897310731857
0.0,0.0,0.0,0.0,-9.795137483938452
0.0,0.0,0.0,0.0,4.170465501842081
0.0,0.0,0.0,0.0,-5.057422245757122
0.0,0.0,0.0,0.0,8.307801794102296
0.0,0.0,0.0,0.0,-2.8023424520165
0.0,0.0,0.0,0.0,-3.2752454334426337
0.0,0.0,0.0,0.0,-4.92345175147493
0.0,0.0,0.0,0.0,0.6907273056468277
0.0,0.0,0.0,0.0,-14.574371640044543
0.0,0.0,0.0,0.0,-2.596476350833939
0.0,0.0,0.0,0.0,-4.565047029070453
0.0,0.0,0.0,0.0,-8.55440682137353
0.0,0.0,0.0,0.0,6.822737286913159
0.0,0.0,0.0,0.0,5.5670859863709765
0.0,0.0,0.0,0.0,3.3227221009167085
0.0,0.0,0.0,0.0,7.2827326624349435
0.0,0.0,0.0,0.0,4.0497501870676
0.0,0.0,0.0,0.0,-3.4331022854490447
0.0,0.0,0.0,0.0,10.411979137011489
0.0,0.0,0.0,0.0,5.828125650658133
0.0,0.0,0.0,0.0,-1.507262455795093
0.0,0.0,0.0,0.0,9.25521750511609
0.0,0.0,0.0,0.0,-3.8436414533961845
0.0,0.0,0.0,0.0,5.578091165660891
0.0,0.0,0.0,0.0,-8.228108616489873
0.0,0.0,0.0,0.0,4.2732999059299
0.0,0.0,0.0,0.0,4.380441735529778
0.0,0.0,0.0,0.0,-8.976771022175761
0.0,0.0,0.0,0.0,7.433276395819773
0.0,0.0,0.0,0.0,-1.7889291261639588
0.0,0.0,0.0,0.0,8.449556892712724
0.0,0.0,0.0,0.0,-10.695389876281642
0.0,0.0,0.0,0.0,-0.2837901706955126
0.0,0.0,0.0,0.0,7.528223286955485
0.0,0.0,0.0,0.0,5.866369122293818
0.0,0.0,0.0,0.0,6.906572632918097
0.0,0.0,0.0,0.0,7.5737581158621685
0.0,0.0,0.0,0.0,-7.500594422070736
0.0,0.0,0.0,0.0,-3.4323729770860067
0.0,0.0,0.0,0.0,2.6585523170769108
0.0,0.0,0.0,0.0,-7.238117461865933
0.0,0.0,0.0,0.0,-2.0095562972401293
0.0,0.0,0.0,0.0,-0.9983119672013245
0.0,0.0,0.0,0.0,-5.86488794237578
0.0,0.0,0.0,0.0,-3.978149187699688
0.0,0.0,0.0,0.0,4.775266594704743
0.0,0.0,0.0,0.0,-3.723622926894426
0.0,0.0,0.0,0.0,2.3163651175172406
0.0,0.0,0.0,0.0,4.9668612100937475
0.0,0.0,0.0,0.0,0.8700291578573465
0.0,0.0,0.0,0.0,-1.4196195377037935
0.0,0.0,0.0,0.0,0.7819211495054441
0.0,0.0,0.0,0.0,3.074772423123518
0.0,0.0,0.0,0.0,7.003423323969337
0.0,0.0,0.0,0.0,0.2567936990944313
0.0,0.0,0.0,0.0,-11.771223237181623
0.0,0.0,0.0,0.0,-9.74473649691859
0.0,0.0,0.0,0.0,-1.5496214072979049
0.0,0.0,0.0,0.0,6.115424919515121
0.0,0.0,0.0,0.0,2.868958844711128
0.0,0.0,0.0,0.0,-1.674870467057202
0.0,0.0,0.0,0.0,1.790390762369392
0.0,0.0,0.0,0.0,3.4201319478456798
0.0,0.0,0.0,0.0,2.4868828452523024
0.0,0.0,0.0,0.0,-0.29178416773294646
0.0,0.0,0.0,0.0,9.240142065559393
0.0,0.0,0.0,0.0,-3.480350552744529
0.0,0.0,0.0,0.0,-10.47979860023096
0.0,0.0,0.0,0.0,1.7939910977605544
0.0,0.0,0.0,0.0,-2.492228405029527
0.0,0.0,0.0,0.0,7.542711118219113
0.0,0.0,0.0,0.0,-5.080912221322611
0.0,0.0,0.0,0.0,1.0984842303186122
0.0,0.0,0.0,0.0,1.1538946929315612
0.0,0.0,0.0,0.0,-3.1241776866478164
0.0,0.0,0.0,0.0,6.137702087830313
0.0,0.0,0.0,0.0,-2.454465048265255
0.0,0.0,0.0,0.0,7.293686532671685
0.0,0.0,0.0,0.0,2.062398986134119
0.0,0.0,0.0,0.0,-0.880116950635184
0.0,0.0,0.0,0.0,12.907522453324715
0.0,0.0,0.0,0.0,-7.640878727236023
0.0,0.0,0.0,0.0,3.4912085087535933
0.0,0.0,0.0,0.0,-3.457816015855407
0.0,0.0,0.0,0.0,9.908940517021852
0.0,0.0,0.0,0.0,-4.110851824673502
0.0,0.0,0.0,0.0,3.6480580785501386
0.0,0.0,0.0,0.0,3.8510303311253704
0.0,0.0,0.0,0.0,7.865891495120735
0.0,0.0,0.0,0.0,-8.17631205755783
0.0,0.0,0.0,0.0,2.831858416712305
0.0,0.0,0.0,0.0,5.024208988669178
0.0,0.0,0.0,0.0,-9.021550502969122
0.0,0.0,0.0,0.0,-1.3454437173895668
0.0,0.0,0.0,0.0,8.93173528066037
0.0,0.0,0.0,0.0,-4.777053377332487
0.0,0.0,0.0,0.0,1.2294063109565894
0.0,0.0,0.0,0.0,-8.396376614571043
0.0,0.0,0.0,0.0,7.950375286423728
0.0,0.0,0.0,0.0,1.3503497841356529
0.0,0.0,0.0,0.0,-3.47874417028961
0.0,0.0,0.0,0.0,-1.2226925313262855
0.0,0.0,0.0,0.0,-12.892294845167061
0.0,0.0,0.0,0.0,-11.833490017097205
0.0,0.0,0.0,0.0,4.631883585358838
0.0,0.0,0.0,0.0,3.1272552342788638
0.0,0.0,0.0,0.0,-4.977867998470703
0.0,0.0,0.0,0.0,-5.512186331347169
0.0,0.0,0.0,0.0,3.2743291392123286
0.0,0.0,0.0,0.0,-5.47207131144543
0.0,0.0,0.0,0.0,-2.077749734904712
0.0,0.0,0.0,0.0,-1.0810594914331118
0.0,0.0,0.0,0.0,2.1838645580403444
0.0,0.0,0.0,0.0,6.220995826274607
0.0,0.0,0.0,0.0,-12.254181849918204
0.0,0.0,0.0,0.0,17.189086575873695
0.0,0.0,0.0,0.0,-0.535495494015434
0.0,0.0,0.0,0.0,-9.259765464148039
0.0,0.0,0.0,0.0,-3.72144490133594
0.0,0.0,0.0,0.0,-0.12088340895069916
0.0,0.0,0.0,0.0,-6.69774433571953
0.0,0.0,0.0,0.0,5.671595991364045
0.0,0.0,0.0,0.0,4.891167844232559
0.0,0.0,0.0,0.0,-5.256786020526373
0.0,0.0,0.0,0.0,-10.817392845826145
0.0,0.0,0.0,0.0,-4.157021798394468
0.0,0.0,0.0,0.0,8.985859852429215
0.0,0.0,0.0,0.0,-0.014638948391160866
0.0,0.0,0.0,0.0,9.200120076104696
0.0,0.0,0.0,0.0,4.262980918943323
0.0,0.0,0.0,0.0,-1.4052935135611317
0.0,0.0,0.0,0.0,-4.073439160075773
0.0,0.0,0.0,0.0,-0.04697481421307792
0.0,0.0,0.0,0.0,4.169234637275189
0.0,0.0,0.0,0.0,2.805276960972921
0.0,0.0,0.0,0.0,2.3486844729305387
0.0,0.0,0.0,0.0,6.770368304824892
0.0,0.0,0.0,0.0,3.432477888316325
0.0,0.0,0.0,0.0,3.5405658798526813
0.0,0.0,0.0,0.0,8.19318532201634
0.0,0.0,0.0,0.0,-4.0052682222900735
0.0,0.0,0.0,0.0,-2.115480789330972
0.0,0.0,0.0,0.0,2.3201194627117276
0.0,0.0,0.0,0.0,-7.067617834867484
0.0,0.0,0.0,0.0,-4.2573819384756755
0.0,0.0,0.0,0.0,-2.078164896650292
0.0,0.0,0.0,0.0,0.8757261112117947
0.0,0.0,0.0,0.0,-3.8137248379556805
0.0,0.0,0.0,0.0,-11.136604549176603
0.0,0.0,0.0,0.0,1.4575345750193511
0.0,0.0,0.0,0.0,-0.5374549170863041
0.0,0.0,0.0,0.0,-3.226387181283437
0.0,0.0,0.0,0.0,-8.372070131309638
0.0,0.0,0.0,0.0,0.5283374279686646
0.0,0.0,0.0,0.0,0.49588647984041945
0.0,0.0,0.0,0.0,-1.8905342132993068
0.0,0.0,0.0,0.0,6.652457730595427
0.0,0.0,0.0,0.0,-5.744838431295994
0.0,0.0,0.0,0.0,-8.641623022218184
0.0,0.0,0.0,0.0,-2.055043657245701
0.0,0.0,0.0,0.0,2.0918005587977504
0.0,0.0,0.0,0.0,-5.604912489698395
0.0,0.0,0.0,0.0,-5.01785762400663
0.0,0.0,0.0,0.0,-4.590296182553617
0.0,0.0,0.0,0.0,-6.772235222125378
0.0,0.0,0.0,0.0,0.22607877321169667
0.0,0.0,0.0,0.0,-5.341519975724456
0.0,0.0,0.0,0.0,11.125661546279977
0.0,0.0,0.0,0.0,-10.794146807827534
0.0,0.0,0.0,0.0,8.087236389210275
0.0,0.0,0.0,0.0,3.231073057304105
0.0,0.0,0.0,0.0,-2.720330844409933
0.0,0.0,0.0,0.0,13.378493887175004
0.0,0.0,0.0,0.0,13.784267971835764
0.0,0.0,0.0,0.0,-5.328145921750375
0.0,0.0,0.0,0.0,2.028870137449837
0.0,0.0,0.0,0.0,9.730437540925472
0.0,0.0,0.0,0.0,-6.739112543322703
0.0,0.0,0.0,0.0,7.372637342005445
0.0,0.0,0.0,0.0,-5.432320747489118
0.0,0.0,0.0,0.0,4.543624312183863
0.0,0.0,0.0,0.0,4.202690824173753
0.0,0.0,0.0,0.0,-11.147705157932613
0.0,0.0,0.0,0.0,4.570112142752705
0.0,0.0,0.0,0.0,2.989805336009576
0.0,0.0,0.0,0.0,0.5891454090944537
0.0,0.0,0.0,0.0,-4.155860050698012
0.0,0.0,0.0,0.0,-0.48490012178844566
0.0,0.0,0.0,0.0,-2.231619970860952
0.0,0.0,0.0,0.0,1.7469609030589242
0.0,0.0,0.0,0.0,1.9065963467180786
0.0,0.0,0.0,0.0,8.428240287102208
0.0,0.0,0.0,0.0,0.16235141710923617
0.0,0.0,0.0,0.0,5.360090210603379
0.0,0.0,0.0,0.0,-11.702260611905327
0.0,0.0,0.0,0.0,-9.067598632793423
0.0,0.0,0.0,0.0,-7.160788134130184
0.0,0.0,0.0,0.0,-1.6257431156333295
0.0,0.0,0.0,0.0,7.502644109492602
0.0,0.0,0.0,0.0,-0.16449868257571332
0.0,0.0,0.0,0.0,-0.8735826437964098
0.0,0.0,0.0,0.0,7.303570216151738
0.0,0.0,0.0,0.0,0.8754692093659635
0.0,0.0,0.0,0.0,7.962560641923047
0.0,0.0,0.0,0.0,-6.966427504381521
0.0,0.0,0.0,0.0,-4.072218040817532
0.0,0.0,0.0,0.0,3.159098693381284
0.0,0.0,0.0,0.0,6.551713991595559
0.0,0.0,0.0,0.0,10.07532629007185
0.0,0.0,0.0,0.0,-0.19108924289438978
0.0,0.0,0.0,0.0,-5.189538910693687
0.0,0.0,0.0,0.0,-2.161842020356663
0.0,0.0,0.0,0.0,8.307992822155501
0.0,0.0,0.0,0.0,-2.823947434209124
0.0,0.0,0.0,0.0,9.35267494092912
0.0,0.0,0.0,0.0,9.332856825427033
0.0,0.0,0.0,0.0,-3.1111381110770946
0.0,0.0,0.0,0.0,-2.885360594498242
0.0,0.0,0.0,0.0,-5.627984273888008
0.0,0.0,0.0,0.0,-2.1055590293801547
0.0,0.0,0.0,0.0,-3.21675202964989
0.0,0.0,0.0,0.0,1.0155984014926043
0.0,0.0,0.0,0.0,-1.0023570794704728
0.0,0.0,0.0,0.0,-5.487501495800469
0.0,0.0,0.0,0.0,7.444824651463979
0.0,0.0,0.0,0.0,-1.2448598341134351
0.0,0.0,0.0,0.0,3.73063596953633
0.0,0.0,0.0,0.0,-5.499516766642439
0.0,0.0,0.0,0.0,-1.2197645471176353
0.0,0.0,0.0,0.0,-0.18141657129052913
0.0,0.0,0.0,0.0,12.768034018009928
0.0,0.0,0.0,0.0,2.094840493371036
0.0,0.0,0.0,0.0,-3.8941238825584543
0.0,0.0,0.0,0.0,0.8355263127135233
0.0,0.0,0.0,0.0,2.6873337901947014
0.0,0.0,0.0,0.0,1.6459085673298732
0.0,0.0,0.0,0.0,-6.8991991241437365
0.0,0.0,0.0,0.0,0.7270685189238204
0.0,0.0,0.0,0.0,-15.06101705013484
0.0,0.0,0.0,0.0,-1.355269510727406
0.0,0.0,0.0,0.0,0.3364055907967467
0.0,0.0,0.0,0.0,-2.8763889095694672
0.0,0.0,0.0,0.0,-5.262683111044881
0.0,0.0,0.0,0.0,-2.790599894379172
0.0,0.0,0.0,0.0,4.166693194254049
0.0,0.0,0.0,0.0,7.146744978518366
0.0,0.0,0.0,0.0,0.07096534589537651
0.0,0.0,0.0,0.0,2.049720650938168
0.0,0.0,0.0,0.0,-4.342493828897501
0.0,0.0,0.0,0.0,-8.043207571650235
0.0,0.0,0.0,0.0,-7.1734114652845635
0.0,0.0,0.0,0.0,7.558158634976265
0.0,0.0,0.0,0.0,-10.716036041124081
0.0,0.0,0.0,0.0,3.453001066303349
0.0,0.0,0.0,0.0,1.0518101858111377
0.0,0.0,0.0,0.0,1.4086907877295198
0.0,0.0,0.0,0.0,3.4717831903623226
0.0,0.0,0.0,0.0,2.6049614172278552
0.0,0.0,0.0,0.0,4.247177313867431
0.0,0.0,0.0,0.0,1.182631348156769
0.0,0.0,0.0,0.0,-7.6784420277591705
0.0,0.0,0.0,0.0,1.1955429154934016
0.0,0.0,0.0,0.0,-12.817833353944579
0.0,0.0,0.0,0.0,-5.149375507344082
0.0,0.0,0.0,0.0,1.5401848593178915
0.0,0.0,0.0,0.0,-26.773085151841357
0.0,0.0,0.0,0.0,33.60873827271381
0.0,0.0,0.0,0.0,-67.23187266139436
0.0,0.0,0.0,0.0,-37.51890298204001
0.0,0.0,0.0,0.0,-68.82065380327296
0.0,0.0,0.0,0.0,81.10521825643706
0.0,0.0,0.0,0.0,35.64427249137019
0.0,0.0,0.0,0.0,5.503181048556139
0.0,0.0,0.0,0.0,-8.99766651564454
0.0,0.0,0.0,0.0,21.354023183952403
0.0,0.0,0.0,0.0,0.2844638445216239
0.0,0.0,0.0,0.0,18.291295271028005
0.0,0.0,0.0,0.0,-56.60436557087166
0.0,0.0,0.0,0.0,-20.932296742720794
0.0,0.0,0.0,0.0,16.466090080944774
0.0,0.0,0.0,0.0,-3.8667476875679565
0.0,0.0,0.0,0.0,37.10662421916616
0.0,0.0,0.0,0.0,-91.4159485665247
0.0,0.0,0.0,0.0,18.228451362320964
0.0,0.0,0.0,0.0,44.609997485160875
0.0,0.0,0.0,0.0,-7.555112126037371
0.0,0.0,0.0,0.0,25.69082338073334
0.0,0.0,0.0,0.0,-8.983486246042727
0.0,0.0,0.0,0.0,-11.17315888167089
0.0,0.0,0.0,0.0,41.351735455095536
0.0,0.0,0.0,0.0,-89.39152316492975
0.0,0.0,0.0,0.0,3.7139421727961324
0.0,0.0,0.0,0.0,29.26288978326475
0.0,0.0,0.0,0.0,-26.441795850403892
0.0,0.0,0.0,0.0,23.82400371590692
0.0,0.0,0.0,0.0,7.608739956545972
0.0,0.0,0.0,0.0,12.53437897975638
0.0,0.0,0.0,0.0,2.0447173365512104
0.0,0.0,0.0,0.0,25.994391958719305
0.0,0.0,0.0,0.0,9.294861557100539
0.0,0.0,0.0,0.0,62.7076585677657
0.0,0.0,0.0,0.0,2.618899420374774
0.0,0.0,0.0,0.0,64.1252540931369
0.0,0.0,0.0,0.0,-24.324192423128203
0.0,0.0,0.0,0.0,43.95351542037155
0.0,0.0,0.0,0.0,-75.60427889727731
