cA_4,cD_4,cD_3,cD_2,cD_1
0.0,0.0,0.0,0.0,-139.9986952776935
0.0,0.0,0.0,0.0,35.48707463549433
0.0,0.0,0.0,0.0,119.22679143891527
0.0,0.0,0.0,0.0,-55.90248338585044
0.0,0.0,0.0,0.0,-69.7675886844664
0.0,0.0,0.0,0.0,3.77361990044023
0.0,0.0,0.0,0.0,29.341560121311673
0.0,0.0,0.0,0.0,-39.34972707108203
0.0,0.0,0.0,0.0,-67.52589868394183
0.0,0.0,0.0,0.0,-11.063621837956038
0.0,0.0,0.0,0.0,11.417375929088138
0.0,0.0,0.0,0.0,5.6892011114687335
0.0,0.0,0.0,0.0,-10.997557605973153
0.0,0.0,0.0,0.0,-9.81895554509205
0.0,0.0,0.0,0.0,6.230620864640803
0.0,0.0,0.0,0.0,-51.282211973186946
0.0,0.0,0.0,0.0,25.343415669829465
0.0,0.0,0.0,0.0,-30.802113174646173
0.0,0.0,0.0,0.0,-7.034365380682689
0.0,0.0,0.0,0.0,-20.083553791243784
0.0,0.0,0.0,0.0,11.802548549801166
0.0,0.0,0.0,0.0,51.64705346622922
0.0,0.0,0.0,0.0,-17.322796022986257
0.0,0.0,0.0,0.0,-2.3663649733607657
0.0,0.0,0.0,0.0,-32.41765070884244
0.0,0.0,0.0,0.0,-7.551744836762758
0.0,0.0,0.0,0.0,-39.178458670786604
0.0,0.0,0.0,0.0,6.672980551785093
0.0,0.0,0.0,0.0,26.028133581495126
0.0,0.0,0.0,0.0,14.634540617815096
0.0,0.0,0.0,0.0,-70.55089462927643
0.0,0.0,0.0,0.0,-0.04720121161656943
0.0,0.0,0.0,0.0,-57.78040087049252
0.0,0.0,0.0,0.0,9.152348713675579
0.0,0.0,0.0,0.0,-14.54636773648333
0.0,0.0,0.0,0.0,-51.17743656496977
0.0,0.0,0.0,0.0,7.489159947941715
0.0,0.0,0.0,0.0,8.666278098324213
0.0,0.0,0.0,0.0,13.128662555645116
0.0,0.0,0.0,0.0,-56.1874414494799
0.0,0.0,0.0,0.0,11.000846920006188
0.0,0.0,0.0,0.0,-9.680108582076477
0.0,0.0,0.0,0.0,0.6562171075038794
0.0,0.0,0.0,0.0,52.9833288155129
0.0,0.0,0.0,0.0,-37.68619078736441
0.0,0.0,0.0,0.0,-32.830093421475475
0.0,0.0,0.0,0.0,-61.335910143015354
0.0,0.0,0.0,0.0,-40.36346419025874
0.0,0.0,0.0,0.0,-42.993242222311714
0.0,0.0,0.0,0.0,58.019728297732485
0.0,0.0,0.0,0.0,44.715601206339585
0.0,0.0,0.0,0.0,-45.5329515285497
0.0,0.0,0.0,0.0,31.22591160852789
0.0,0.0,0.0,0.0,35.824864722360694
0.0,0.0,0.0,0.0,28.22458242751492
0.0,0.0,0.0,0.0,18.108777793986402
0.0,0.0,0.0,0.0,44.435283189353434
0.0,0.0,0.0,0.0,27.90720275438593
0.0,0.0,0.0,0.0,-11.96643289420107
0.0,0.0,0.0,0.0,49.54818333690474
0.0,0.0,0.0,0.0,-0.8556801828471543
0.0,0.0,0.0,0.0,18.039471922944127
0.0,0.0,0.0,0.0,21.8932294200041
0.0,0.0,0.0,0.0,-56.92955593439291
0.0,0.0,0.0,0.0,-14.168690835756674
0.0,0.0,0.0,0.0,21.297113284591333
0.0,0.0,0.0,0.0,19.738476590818202
0.0,0.0,0.0,0.0,-24.834913144496127
0.0,0.0,0.0,0.0,-23.831853552625358
0.0,0.0,0.0,0.0,13.88497833070704
0.0,0.0,0.0,0.0,-5.250578137586855
0.0,0.0,0.0,0.0,-7.4759700888373954
0.0,0.0,0.0,0.0,2.76001329058481
0.0,0.0,0.0,0.0,36.88922544805432
0.0,0.0,0.0,0.0,29.397777517585858
0.0,0.0,0.0,0.0,16.06786462191156
0.0,0.0,0.0,0.0,195.7454890428279
0.0,0.0,0.0,0.0,54.45506138787398
0.0,0.0,0.0,0.0,101.88858760611431
0.0,0.0,0.0,0.0,-20.776349820363876
0.0,0.0,0.0,0.0,-47.17406244405505
0.0,0.0,0.0,0.0,79.60635900154391
0.0,0.0,0.0,0.0,-119.30345151272161
0.0,0.0,0.0,0.0,-101.20427858691941
0.0,0.0,0.0,0.0,-91.06606358667737
0.0,0.0,0.0,0.0,-0.2992073067322689
0.0,0.0,0.0,0.0,144.9140441922983
0.0,0.0,0.0,0.0,-52.20416478512603
0.0,0.0,0.0,0.0,-5.524935735799122
0.0,0.0,0.0,0.0,144.47860869885446
0.0,0.0,0.0,0.0,-107.61120915823768
0.0,0.0,0.0,0.0,-60.708258494566444
0.0,0.0,0.0,0.0,-88.59760733914098
0.0,0.0,0.0,0.0,54.631335179780706
0.0,0.0,0.0,0.0,-21.759044599401285
0.0,0.0,0.0,0.0,-25.443073726957103
0.0,0.0,0.0,0.0,-48.6749396728581
0.0,0.0,0.0,0.0,-17.92970735685488
0.0,0.0,0.0,0.0,-119.18327869902973
0.0,0.0,0.0,0.0,86.28207264540742
0.0,0.0,0.0,0.0,46.14032816179185
0.0,0.0,0.0,0.0,-10.742654708338533
0.0,0.0,0.0,0.0,-171.99906091859665
0.0,0.0,0.0,0.0,-82.64867455096585
0.0,0.0,0.0,0.0,-57.39152247938431
0.0,0.0,0.0,0.0,34.36336841112288
0.0,0.0,0.0,0.0,-9.614485434306026
0.0,0.0,0.0,0.0,41.13755432772562
0.0,0.0,0.0,0.0,65.43564787431299
0.0,0.0,0.0,0.0,10.961580876689013
0.0,0.0,0.0,0.0,-71.98797731279876
0.0,0.0,0.0,0.0,9.501824524381888
0.0,0.0,0.0,0.0,-94.70798628508032
0.0,0.0,0.0,0.0,-3.223805058192852
0.0,0.0,0.0,0.0,7.113430533890776
0.0,0.0,0.0,0.0,43.02752603645459
0.0,0.0,0.0,0.0,19.273606261606915
0.0,0.0,0.0,0.0,-84.11845747827536
0.0,0.0,0.0,0.0,-42.85998809234103
0.0,0.0,0.0,0.0,-0.37387119552408876
0.0,0.0,0.0,0.0,29.847137773554138
0.0,0.0,0.0,0.0,-10.982467291657077
0.0,0.0,0.0,0.0,-57.93345056249471
0.0,0.0,0.0,0.0,-51.79817332906805
0.0,0.0,0.0,0.0,58.262331176390404
0.0,0.0,0.0,0.0,-95.05789274677505
0.0,0.0,0.0,0.0,15.72310554553885
0.0,0.0,0.0,0.0,33.79343629052605
0.0,0.0,0.0,0.0,67.57752624761827
0.0,0.0,0.0,0.0,77.62304180095364
0.0,0.0,0.0,0.0,50.46416552098573
0.0,0.0,0.0,0.0,1.3780914350634186
0.0,0.0,0.0,0.0,29.693210096547393
0.0,0.0,0.0,0.0,-52.4765790951907
0.0,0.0,0.0,0.0,-1.3256125077209182
0.0,0.0,0.0,0.0,-22.805182758897022
0.0,0.0,0.0,0.0,0.7390323508474803
0.0,0.0,0.0,0.0,-14.161797439066405
0.0,0.0,0.0,0.0,-18.76214919386913
0.0,0.0,0.0,0.0,-91.37297335545983
0.0,0.0,0.0,0.0,18.775594688473223
0.0,0.0,0.0,0.0,90.88494617333495
0.0,0.0,0.0,0.0,-39.67552648743086
0.0,0.0,0.0,0.0,-5.257886566878973
0.0,0.0,0.0,0.0,-31.45225595575892
0.0,0.0,0.0,0.0,4.775588338373556
0.0,0.0,0.0,0.0,-54.04937495327745
0.0,0.0,0.0,0.0,91.76525165922341
0.0,0.0,0.0,0.0,-65.0808547079007
0.0,0.0,0.0,0.0,16.7562744666914
0.0,0.0,0.0,0.0,-9.28524632014295
0.0,0.0,0.0,0.0,50.462307742432
0.0,0.0,0.0,0.0,-45.68543534977018
0.0,0.0,0.0,0.0,-10.858909632253106
0.0,0.0,0.0,0.0,7.913684719265085
0.0,0.0,0.0,0.0,-15.166295211902863
0.0,0.0,0.0,0.0,25.412356816704687
0.0,0.0,0.0,0.0,-20.391786844159622
0.0,0.0,0.0,0.0,-0.9350691357958936
0.0,0.0,0.0,0.0,12.463538803603361
0.0,0.0,0.0,0.0,44.2496118393074
0.0,0.0,0.0,0.0,39.06371847811165
0.0,0.0,0.0,0.0,-20.802216826135894
0.0,0.0,0.0,0.0,-39.18298800473702
0.0,0.0,0.0,0.0,28.54098380401997
0.0,0.0,0.0,0.0,-42.99772039617303
0.0,0.0,0.0,0.0,1.9952732505784307
0.0,0.0,0.0,0.0,-43.20598990046754
0.0,0.0,0.0,0.0,4.639710102443239
0.0,0.0,0.0,0.0,-26.879254253718628
0.0,0.0,0.0,0.0,-0.3192129372073904
0.0,0.0,0.0,0.0,7.128971807726746
0.0,0.0,0.0,0.0,34.06022615376176
0.0,0.0,0.0,0.0,12.537705560997727
0.0,0.0,0.0,0.0,12.56017950975869
0.0,0.0,0.0,0.0,15.106619867462655
0.0,0.0,0.0,0.0,-47.455051899512235
0.0,0.0,0.0,0.0,2.9699117215302984
0.0,0.0,0.0,0.0,28.59375640041519
0.0,0.0,0.0,0.0,-52.86715847093346
0.0,0.0,0.0,0.0,-20.194177065992932
0.0,0.0,0.0,0.0,-8.750136467556423
0.0,0.0,0.0,0.0,-12.017702080587211
0.0,0.0,0.0,0.0,60.33409169216849
0.0,0.0,0.0,0.0,-31.16849867429432
0.0,0.0,0.0,0.0,-28.189647949922996
0.0,0.0,0.0,0.0,-18.31353815586786
0.0,0.0,0.0,0.0,22.90562952615262
0.0,0.0,0.0,0.0,8.804127951028416
0.0,0.0,0.0,0.0,-19.672604109422753
0.0,0.0,0.0,0.0,-26.095855928848778
0.0,0.0,0.0,0.0,51.40925206997824
0.0,0.0,0.0,0.0,13.009358389032752
0.0,0.0,0.0,0.0,20.42693348243928
0.0,0.0,0.0,0.0,-39.91410284217628
0.0,0.0,0.0,0.0,69.74993575628686
0.0,0.0,0.0,0.0,-38.60440911543235
0.0,0.0,0.0,0.0,-28.220249966820045
0.0,0.0,0.0,0.0,4.399479251233879
0.0,0.0,0.0,0.0,-35.940703230575636
0.0,0.0,0.0,0.0,7.683905611320469
0.0,0.0,0.0,0.0,-14.624405956908074
0.0,0.0,0.0,0.0,16.060059335986
0.0,0.0,0.0,0.0,-53.29624545817845
0.0,0.0,0.0,0.0,28.72681912088272
0.0,0.0,0.0,0.0,19.58704832611381
0.0,0.0,0.0,0.0,-24.905354486277112
0.0,0.0,0.0,0.0,-8.28687324494606
0.0,0.0,0.0,0.0,32.58654744672836
0.0,0.0,0.0,0.0,-3.8774907969848313
0.0,0.0,0.0,0.0,22.44005731916703
0.0,0.0,0.0,0.0,42.00113887781549
0.0,0.0,0.0,0.0,-44.859235408689464
0.0,0.0,0.0,0.0,36.126119392858946
0.0,0.0,0.0,0.0,21.537743177777525
0.0,0.0,0.0,0.0,-42.258264818318835
0.0,0.0,0.0,0.0,-48.760044148420285
0.0,0.0,0.0,0.0,43.650703567659775
0.0,0.0,0.0,0.0,-2.6290713775082883
0.0,0.0,0.0,0.0,-32.62164901801306
0.0,0.0,0.0,0.0,177.42391722427934
0.0,0.0,0.0,0.0,33.07671684551557
0.0,0.0,0.0,0.0,-23.953862804618442
0.0,0.0,0.0,0.0,46.15958923586363
0.0,0.0,0.0,0.0,-41.40132114983342
0.0,0.0,0.0,0.0,-71.08900776573311
0.0,0.0,0.0,0.0,107.86551437028987
0.0,0.0,0.0,0.0,-77.65689294359471
0.0,0.0,0.0,0.0,-38.666350138355064
0.0,0.0,0.0,0.0,-13.815294410094857
0.0,0.0,0.0,0.0,3.6716674733125005
0.0,0.0,0.0,0.0,-57.32505338335339
0.0,0.0,0.0,0.0,51.37258231427524
0.0,0.0,0.0,0.0,29.950291487733303
0.0,0.0,0.0,0.0,77.5141733048189
0.0,0.0,0.0,0.0,5.390722662207741
0.0,0.0,0.0,0.0,104.80632945094574
0.0,0.0,0.0,0.0,22.049968790511734
0.0,0.0,0.0,0.0,22.731675161163267
0.0,0.0,0.0,0.0,105.85438385110422
0.0,0.0,0.0,0.0,-24.411939616487047
0.0,0.0,0.0,0.0,-30.427264734263307
0.0,0.0,0.0,0.0,8.356559888861916
0.0,0.0,0.0,0.0,-61.202039068448464
0.0,0.0,0.0,0.0,51.07356052028875
0.0,0.0,0.0,0.0,-10.295920870098058
0.0,0.0,0.0,0.0,23.254813259123022
0.0,0.0,0.0,0.0,-90.98138799932359
0.0,0.0,0.0,0.0,35.01288385600003
0.0,0.0,0.0,0.0,101.26172835454419
0.0,0.0,0.0,0.0,93.7382218765011
0.0,0.0,0.0,0.0,-27.978386540274748
0.0,0.0,0.0,0.0,36.32872289085625
0.0,0.0,0.0,0.0,41.15011419205794
0.0,0.0,0.0,0.0,-129.85873841884677
0.0,0.0,0.0,0.0,60.00213570151815
0.0,0.0,0.0,0.0,-50.99064543238228
0.0,0.0,0.0,0.0,53.21326565960651
0.0,0.0,0.0,0.0,74.9988965781134
0.0,0.0,0.0,0.0,49.03938564182061
0.0,0.0,0.0,0.0,-10.495788838938159
0.0,0.0,0.0,0.0,-21.727691451123903
0.0,0.0,0.0,0.0,10.726581416206354
0.0,0.0,0.0,0.0,9.417782301621806
0.0,0.0,0.0,0.0,106.2920637761659
0.0,0.0,0.0,0.0,-16.482744452129772
0.0,0.0,0.0,0.0,-64.03554220632125
0.0,0.0,0.0,0.0,-64.97731532423053
0.0,0.0,0.0,0.0,93.74632052467048
0.0,0.0,0.0,0.0,-16.153895651255585
0.0,0.0,0.0,0.0,-122.475420273585
0.0,0.0,0.0,0.0,34.836488223500744
0.0,0.0,0.0,0.0,34.902997242673266
0.0,0.0,0.0,0.0,-29.694166942960972
0.0,0.0,0.0,0.0,42.230366391720295
0.0,0.0,0.0,0.0,-108.25606423221792
0.0,0.0,0.0,0.0,43.68612810932069
0.0,0.0,0.0,0.0,20.154912343598536
0.0,0.0,0.0,0.0,29.20428270996022
0.0,0.0,0.0,0.0,69.55578465596254
0.0,0.0,0.0,0.0,37.09882618289913
0.0,0.0,0.0,0.0,-59.502644743867506
0.0,0.0,0.0,0.0,-74.8051205279378
0.0,0.0,0.0,0.0,-2.238129733753423
0.0,0.0,0.0,0.0,25.72581780392587
0.0,0.0,0.0,0.0,72.15267979401878
0.0,0.0,0.0,0.0,-18.995259705560333
0.0,0.0,0.0,0.0,-20.30087601860572
0.0,0.0,0.0,0.0,23.26756517099229
0.0,0.0,0.0,0.0,12.778860408965029
0.0,0.0,0.0,0.0,-44.98865826252142
0.0,0.0,0.0,0.0,65.5874485314333
0.0,0.0,0.0,0.0,-74.8048332914306
0.0,0.0,0.0,0.0,-4.324406647505043
0.0,0.0,0.0,0.0,-5.876243203304609
0.0,0.0,0.0,0.0,46.933534220039355
0.0,0.0,0.0,0.0,-42.057155513972695
0.0,0.0,0.0,0.0,-7.6395666625086776
0.0,0.0,0.0,0.0,-20.29105179059623
0.0,0.0,0.0,0.0,22.27909869945175
0.0,0.0,0.0,0.0,11.652104934421033
0.0,0.0,0.0,0.0,-73.24836859797767
0.0,0.0,0.0,0.0,18.083376547382066
0.0,0.0,0.0,0.0,30.762556165046128
0.0,0.0,0.0,0.0,-25.032491653820195
0.0,0.0,0.0,0.0,-1.9922217591388378
0.0,0.0,0.0,0.0,54.26673062194267
0.0,0.0,0.0,0.0,-33.1221431133
0.0,0.0,0.0,0.0,-8.991400732873036
0.0,0.0,0.0,0.0,37.00896506199136
0.0,0.0,0.0,0.0,47.22041536554407
0.0,0.0,0.0,0.0,-23.722498836208594
0.0,0.0,0.0,0.0,0.9005947014778246
0.0,0.0,0.0,0.0,2.57554607005027
0.0,0.0,0.0,0.0,-54.95937656732081
0.0,0.0,0.0,0.0,5.715141054217455
0.0,0.0,0.0,0.0,-1.2698347207466858
0.0,0.0,0.0,0.0,60.84420739728585
0.0,0.0,0.0,0.0,-0.0023489355941914702
0.0,0.0,0.0,0.0,8.003565169794777
0.0,0.0,0.0,0.0,-2.2047470764611115
0.0,0.0,0.0,0.0,-50.06270573705324
0.0,0.0,0.0,0.0,-77.79486733061817
0.0,0.0,0.0,0.0,56.95460014936998
0.0,0.0,0.0,0.0,10.0498565872794
0.0,0.0,0.0,0.0,-12.713557518509363
0.0,0.0,0.0,0.0,-52.73142430285125
0.0,0.0,0.0,0.0,8.955680414217523
0.0,0.0,0.0,0.0,17.099863842529455
0.0,0.0,0.0,0.0,19.280826331716536
0.0,0.0,0.0,0.0,-44.2063638529514
0.0,0.0,0.0,0.0,52.20305567633776
0.0,0.0,0.0,0.0,66.00424597282016
0.0,0.0,0.0,0.0,41.14585599627816
0.0,0.0,0.0,0.0,-47.18345136333666
0.0,0.0,0.0,0.0,11.68342291605393
0.0,0.0,0.0,0.0,-2.8037149823053262
0.0,0.0,0.0,0.0,-20.250343433513542
0.0,0.0,0.0,0.0,17.308857040385256
0.0,0.0,0.0,0.0,-11.052772235711899
0.0,0.0,0.0,0.0,-2.4893728504204296
0.0,0.0,0.0,0.0,-11.79364694281948
0.0,0.0,0.0,0.0,28.610010014083606
0.0,0.0,0.0,0.0,-13.233165987019959
0.0,0.0,0.0,0.0,3.298973704646999
0.0,0.0,0.0,0.0,10.892750240519295
0.0,0.0,0.0,0.0,37.48692525660381
0.0,0.0,0.0,0.0,-20.477562664272014
0.0,0.0,0.0,0.0,17.927108071141475
0.0,0.0,0.0,0.0,-3.9288586426933856
0.0,0.0,0.0,0.0,-19.850744762830146
0.0,0.0,0.0,0.0,-9.810809413486677
0.0,0.0,0.0,0.0,-24.48844365968341
0.0,0.0,0.0,0.0,-6.566962198036427
0.0,0.0,0.0,0.0,-8.13943994118513
0.0,0.0,0.0,0.0,1.553307840611281
0.0,0.0,0.0,0.0,-4.783270364908299
0.0,0.0,0.0,0.0,-46.879112341480976
0.0,0.0,0.0,0.0,36.37926920882187
0.0,0.0,0.0,0.0,-38.57581999063008
0.0,0.0,0.0,0.0,-16.5559392352761
0.0,0.0,0.0,0.0,-28.285120884665023
0.0,0.0,0.0,0.0,56.94333056170821
0.0,0.0,0.0,0.0,12.46126400121926
0.0,0.0,0.0,0.0,229.1733224328257
0.0,0.0,0.0,0.0,-17.2198468981857
0.0,0.0,0.0,0.0,45.01283363262361
0.0,0.0,0.0,0.0,-73.23215993753105
0.0,0.0,0.0,0.0,12.438127520049628
0.0,0.0,0.0,0.0,132.14384529082938
0.0,0.0,0.0,0.0,74.74143043801807
0.0,0.0,0.0,0.0,20.100378695920668
0.0,0.0,0.0,0.0,-15.181410271606058
0.0,0.0,0.0,0.0,8.170670071269104
0.0,0.0,0.0,0.0,-115.44487292596385
0.0,0.0,0.0,0.0,-38.96303449591488
0.0,0.0,0.0,0.0,-56.66254663135866
0.0,0.0,0.0,0.0,92.55489554570471
0.0,0.0,0.0,0.0,-126.11524554787583
0.0,0.0,0.0,0.0,-69.69413424466508
0.0,0.0,0.0,0.0,25.57553812797776
0.0,0.0,0.0,0.0,11.363458113555374
0.0,0.0,0.0,0.0,-17.71714126752627
0.0,0.0,0.0,0.0,-175.74239400549277
0.0,0.0,0.0,0.0,48.23567485316624
0.0,0.0,0.0,0.0,43.20244805590806
0.0,0.0,0.0,0.0,8.928593854649543
0.0,0.0,0.0,0.0,81.14373203367273
0.0,0.0,0.0,0.0,113.14540474066237
0.0,0.0,0.0,0.0,-10.05738669238328
0.0,0.0,0.0,0.0,-86.81208870836252
0.0,0.0,0.0,0.0,18.210649531042804
0.0,0.0,0.0,0.0,14.353652924666443
0.0,0.0,0.0,0.0,-21.033813018033122
0.0,0.0,0.0,0.0,-35.23220402958453
0.0,0.0,0.0,0.0,62.99246875090557
0.0,0.0,0.0,0.0,-47.565360795721375
0.0,0.0,0.0,0.0,29.18759385836227
0.0,0.0,0.0,0.0,114.62264682970127
0.0,0.0,0.0,0.0,11.116398918793113
0.0,0.0,0.0,0.0,-238.72142125751253
0.0,0.0,0.0,0.0,3.443687810521638
0.0,0.0,0.0,0.0,-46.89940058988661
0.0,0.0,0.0,0.0,97.91372485495604
0.0,0.0,0.0,0.0,16.324490982715425
0.0,0.0,0.0,0.0,-37.0280721699692
0.0,0.0,0.0,0.0,-13.721454092121496
0.0,0.0,0.0,0.0,107.93385137595317
0.0,0.0,0.0,0.0,-37.57913975213753
0.0,0.0,0.0,0.0,43.15788739620544
0.0,0.0,0.0,0.0,-12.42041581666064
0.0,0.0,0.0,0.0,71.38475043336548
0.0,0.0,0.0,0.0,24.012895384872774
0.0,0.0,0.0,0.0,16.594801715892995
0.0,0.0,0.0,0.0,72.25656617044137
0.0,0.0,0.0,0.0,-18.158197018403627
0.0,0.0,0.0,0.0,-10.023689401821597
0.0,0.0,0.0,0.0,-87.2002025560586
0.0,0.0,0.0,0.0,42.204398384246005
0.0,0.0,0.0,0.0,-27.691974590797678
0.0,0.0,0.0,0.0,-8.573900116714926
0.0,0.0,0.0,0.0,91.97762294816421
0.0,0.0,0.0,0.0,65.04292762723198
0.0,0.0,0.0,0.0,-49.401678202028144
0.0,0.0,0.0,0.0,-15.643342092946497
0.0,0.0,0.0,0.0,-24.288929298373468
0.0,0.0,0.0,0.0,12.720456216612664
0.0,0.0,0.0,0.0,13.289023129954595
0.0,0.0,0.0,0.0,70.97877646421858
0.0,0.0,0.0,0.0,-61.10910644507068
0.0,0.0,0.0,0.0,-22.767907918057208
0.0,0.0,0.0,0.0,-51.66934008723146
0.0,0.0,0.0,0.0,-17.23866281186006
0.0,0.0,0.0,0.0,25.852131802948165
0.0,0.0,0.0,0.0,64.1584288672482
0.0,0.0,0.0,0.0,68.52046164479266
0.0,0.0,0.0,0.0,-59.37490007009115
0.0,0.0,0.0,0.0,-46.956045989088935
0.0,0.0,0.0,0.0,-18.61400688319434
0.0,0.0,0.0,0.0,-12.002171812016998
0.0,0.0,0.0,0.0,-10.262091976574375
0.0,0.0,0.0,0.0,11.803558353196852
0.0,0.0,0.0,0.0,-54.08793863471138
0.0,0.0,0.0,0.0,-21.70211136293437
0.0,0.0,0.0,0.0,5.233959211977428
0.0,0.0,0.0,0.0,-31.335910879858844
0.0,0.0,0.0,0.0,-15.253118515920628
0.0,0.0,0.0,0.0,-34.80404622369144
0.0,0.0,0.0,0.0,35.67120562512561
0.0,0.0,0.0,0.0,-65.25591005915096
0.0,0.0,0.0,0.0,21.060308145631378
0.0,0.0,0.0,0.0,0.7917096342282686
0.0,0.0,0.0,0.0,15.552766967463326
0.0,0.0,0.0,0.0,-30.261330984569472
0.0,0.0,0.0,0.0,-12.752103648265717
0.0,0.0,0.0,0.0,-31.356015588175755
0.0,0.0,0.0,0.0,20.370369836009687
0.0,0.0,0.0,0.0,23.44070173305427
0.0,0.0,0.0,0.0,-45.538243920717264
0.0,0.0,0.0,0.0,11.194179445965656
0.0,0.0,0.0,0.0,-40.18759442496666
0.0,0.0,0.0,0.0,38.14057603944158
0.0,0.0,0.0,0.0,36.237721902382255
0.0,0.0,0.0,0.0,1.345060806897405
0.0,0.0,0.0,0.0,-43.086305339167374
0.0,0.0,0.0,0.0,26.802808460592516
0.0,0.0,0.0,0.0,-39.32945603963366
0.0,0.0,0.0,0.0,26.087022356968763
0.0,0.0,0.0,0.0,24.856202505681036
0.0,0.0,0.0,0.0,-59.597573870180945
0.0,0.0,0.0,0.0,22.846228992668344
0.0,0.0,0.0,0.0,7.021131837196825
0.0,0.0,0.0,0.0,-59.86651589303461
0.0,0.0,0.0,0.0,22.968400026088144
0.0,0.0,0.0,0.0,-12.061506782013737
0.0,0.0,0.0,0.0,11.381931128757852
0.0,0.0,0.0,0.0,-12.394308556639949
0.0,0.0,0.0,0.0,11.52067918384559
0.0,0.0,0.0,0.0,47.905186434727426
0.0,0.0,0.0,0.0,-41.57990565123321
0.0,0.0,0.0,0.0,-1.6678936810610954
0.0,0.0,0.0,0.0,33.23478937319745
0.0,0.0,0.0,0.0,3.109538073189764
0.0,0.0,0.0,0.0,-18.500323908494973
0.0,0.0,0.0,0.0,60.52658072082664
0.0,0.0,0.0,0.0,-18.586439341797675
0.0,0.0,0.0,0.0,12.736655649389695
0.0,0.0,0.0,0.0,-38.24294968278348
0.0,0.0,0.0,0.0,-3.2748725812286454
0.0,0.0,0.0,0.0,30.045584284992827
0.0,0.0,0.0,0.0,34.022528096966965
0.0,0.0,0.0,0.0,22.257936456329045
0.0,0.0,0.0,0.0,-1.6441676390571631
0.0,0.0,0.0,0.0,-66.67456476349454
0.0,0.0,0.0,0.0,57.13935634287934
0.0,0.0,0.0,0.0,15.517962124714007
0.0,0.0,0.0,0.0,16.828718619551857
0.0,0.0,0.0,0.0,-37.40078241835071
0.0,0.0,0.0,0.0,24.63954981899923
0.0,0.0,0.0,0.0,22.22535292189759
0.0,0.0,0.0,0.0,33.269703803590296
0.0,0.0,0.0,0.0,40.97800455835798
0.0,0.0,0.0,0.0,-11.357134395909446
0.0,0.0,0.0,0.0,9.90451778103824
0.0,0.0,0.0,0.0,27.011655072603038
0.0,0.0,0.0,0.0,-7.062694820301748
0.0,0.0,0.0,0.0,8.803455818312557
0.0,0.0,0.0,0.0,-4.276596196143647
0.0,0.0,0.0,0.0,240.3297607592228
0.0,0.0,0.0,0.0,-111.7955575420571
0.0,0.0,0.0,0.0,-43.042362563073596
0.0,0.0,0.0,0.0,-8.207581471134958
0.0,0.0,0.0,0.0,86.39029035297057
0.0,0.0,0.0,0.0,-69.45800265402683
0.0,0.0,0.0,0.0,-20.112010951187116
0.0,0.0,0.0,0.0,-5.890212111548302
0.0,0.0,0.0,0.0,-20.846333374995584
0.0,0.0,0.0,0.0,54.391122413131015
0.0,0.0,0.0,0.0,-40.36200861091165
0.0,0.0,0.0,0.0,-75.42494620730483
0.0,0.0,0.0,0.0,-23.59325952764851
0.0,0.0,0.0,0.0,-56.41303711034007
0.0,0.0,0.0,0.0,-97.1850403593064
0.0,0.0,0.0,0.0,-33.46727390361027
0.0,0.0,0.0,0.0,38.32080696572254
0.0,0.0,0.0,0.0,-104.74345027472606
0.0,0.0,0.0,0.0,48.26042434205973
0.0,0.0,0.0,0.0,-42.08538398473656
0.0,0.0,0.0,0.0,34.18797636521975
0.0,0.0,0.0,0.0,-40.818690327516414
0.0,0.0,0.0,0.0,-40.692582180104196
0.0,0.0,0.0,0.0,-33.8975012727707
0.0,0.0,0.0,0.0,7.870543491554601
0.0,0.0,0.0,0.0,-38.01593269867871
0.0,0.0,0.0,0.0,-117.46978186165632
0.0,0.0,0.0,0.0,-18.094754358905252
0.0,0.0,0.0,0.0,-41.94356822291283
0.0,0.0,0.0,0.0,-18.8652403526929
0.0,0.0,0.0,0.0,-54.90679135578869
0.0,0.0,0.0,0.0,-55.918621083572305
0.0,0.0,0.0,0.0,14.7898014285926
0.0,0.0,0.0,0.0,45.03246257507715
0.0,0.0,0.0,0.0,35.48398252707895
0.0,0.0,0.0,0.0,-5.831985725888656
0.0,0.0,0.0,0.0,-117.04600989742559
0.0,0.0,0.0,0.0,-25.729357898753626
0.0,0.0,0.0,0.0,-55.15575386667773
0.0,0.0,0.0,0.0,12.243800454841562
0.0,0.0,0.0,0.0,-43.02772331104031
0.0,0.0,0.0,0.0,-47.37133000428963
0.0,0.0,0.0,0.0,9.570311437975318
0.0,0.0,0.0,0.0,38.93525945802916
0.0,0.0,0.0,0.0,-95.97590622634934
0.0,0.0,0.0,0.0,-48.955317138427
0.0,0.0,0.0,0.0,-39.20827912637839
0.0,0.0,0.0,0.0,87.14735260908913
0.0,0.0,0.0,0.0,74.29866219205294
0.0,0.0,0.0,0.0,-33.18178232849644
0.0,0.0,0.0,0.0,-34.41859066068559
0.0,0.0,0.0,0.0,62.8675506532663
0.0,0.0,0.0,0.0,107.33900801045124
0.0,0.0,0.0,0.0,-9.394522222460989
0.0,0.0,0.0,0.0,-8.624945430360086
0.0,0.0,0.0,0.0,-52.05085406753772
0.0,0.0,0.0,0.0,-48.316542493872205
0.0,0.0,0.0,0.0,21.36576026730211
0.0,0.0,0.0,0.0,9.75940887458742
0.0,0.0,0.0,0.0,99.43624866833426
